epoch,total_loss,discriminator_loss,generator_loss
274,25.306423095986247,0.9130634348839521,24.393359661102295
275,24.713895542547107,1.0013654064387083,23.7125301361084
276,24.874594125896692,1.0647372342646122,23.80985689163208
277,24.792445017024875,1.2683470975607634,23.52409791946411
278,25.02841063402593,1.0784618463367224,23.94994878768921
279,24.984317556023598,1.065722718834877,23.91859483718872
280,25.01871491037309,1.0007462557405233,24.01796865463257
281,24.807308301329613,1.0688277333974838,23.73848056793213
282,24.985196996480227,1.01316874101758,23.972028255462646
283,25.27133070677519,1.0267685577273369,24.24456214904785
284,25.023478727787733,1.011724691838026,24.011754035949707
285,25.708550356328487,1.0638426765799522,24.644707679748535
286,25.908302487805486,0.9986965078860521,24.909605979919434
287,28.859547295141965,1.5025724549777806,27.356974840164185
288,28.038376362994313,1.1447277385741472,26.893648624420166
289,26.361011493951082,1.0031533129513264,25.357858180999756
290,25.574772408232093,1.099391033872962,24.47538137435913
291,27.79343888629228,1.075299714691937,26.718139171600342
292,24.905539508908987,0.9963331185281277,23.90920639038086
293,25.156063705682755,1.000014454126358,24.156049251556396
294,25.20400260388851,1.01786969602108,24.18613290786743
295,25.02835762128234,1.068943616002798,23.95941400527954
296,24.747936185449362,1.1163691841065884,23.631567001342773
297,24.61195420846343,0.9715542756021023,23.640399932861328
298,23.89896671846509,1.0767339952290058,22.822232723236084
299,24.58310901746154,0.9771386347711086,23.60597038269043
300,23.470933452248573,1.0572381168603897,22.413695335388184
301,24.761084688827395,0.992982042953372,23.768102645874023
302,23.222147542983294,1.1651798076927662,22.056967735290527
303,25.025843797251582,1.1498929839581251,23.875950813293457
304,25.16060872375965,1.3319329768419266,23.828675746917725
305,26.488325895741582,0.9005649704486132,25.58776092529297
306,24.019271548837423,1.0491062961518764,22.970165252685547
307,24.436630576848984,1.143692821264267,23.292937755584717
308,25.125028487294912,1.2035926543176174,23.921435832977295
309,25.978380750864744,1.0669270269572735,24.91145372390747
310,26.585302173160017,1.2415130725130439,25.343789100646973
311,26.564259668812156,1.2880970444530249,25.27616262435913
312,26.547946667298675,1.0993048902601004,25.448641777038574
313,24.163555957376957,0.9812634959816933,23.182292461395264
314,24.786965426057577,1.1087833009660244,23.678182125091553
315,24.411114463582635,1.0561568830162287,23.354957580566406
316,24.534888982772827,1.1340458393096924,23.400843143463135
317,24.938190227374434,0.8994624670594931,24.03872776031494
318,25.709626646712422,1.523142309859395,24.186484336853027
319,26.224921168759465,0.7969102282077074,25.428010940551758
320,24.318444721400738,0.9946956560015678,23.32374906539917
321,23.365366887301207,1.0928844921290874,22.27248239517212
322,25.48132418654859,1.1592454817146063,24.322078704833984
323,26.06932846456766,1.3559877052903175,24.713340759277344
324,26.665297460276634,1.152817201334983,25.51248025894165
325,23.789733873680234,0.9529967177659273,22.836737155914307
326,23.564995985478163,0.9519903473556042,22.61300563812256
327,23.72059068456292,0.9647036530077457,22.755887031555176
328,24.25988858193159,0.9575423523783684,23.302346229553223
329,24.706192053854465,0.944246806204319,23.761945247650146
330,23.99227884411812,1.0086624920368195,22.9836163520813
331,25.00763515010476,1.2223596908152103,23.78527545928955
332,25.90935684554279,1.2446763645857573,24.66468048095703
333,24.913822021335363,1.0034726522862911,23.910349369049072
334,22.97586213797331,1.0111280605196953,21.964734077453613
335,24.33419071137905,0.9843247979879379,23.349865913391113
336,23.69975997507572,1.0388374477624893,22.660922527313232
337,25.46531049720943,1.286877317354083,24.178433179855347
338,25.62734173424542,0.8915586341172457,24.735783100128174
339,23.943259969353676,1.1187932640314102,22.824466705322266
340,24.051610428839922,1.0390848703682423,23.01252555847168
341,24.929249795153737,1.2283041793853045,23.700945615768433
342,23.967078430578113,0.9725768398493528,22.99450159072876
343,23.939548313617706,0.9655802845954895,22.973968029022217
344,24.697128472849727,1.165390906855464,23.531737565994263
345,24.89618596062064,1.0472613237798214,23.84892463684082
346,25.222163032740355,1.1067531816661358,24.11540985107422
347,23.968697303906083,1.0048859063535929,22.96381139755249
348,24.62456369586289,1.0554833430796862,23.569080352783203
349,24.550877388566732,1.1463630758225918,23.40451431274414
350,25.229693537577987,1.2057033833116293,24.023990154266357
351,24.837959922850132,1.0641757622361183,23.773784160614014
352,24.010184533894062,0.9418213441967964,23.068363189697266
353,25.366348076611757,0.9599779136478901,24.406370162963867
354,24.763071328401566,1.0565946400165558,23.70647668838501
355,24.9669291973114,1.0137264728546143,23.953202724456787
356,24.4658443890512,1.1406757794320583,23.32516860961914
357,31.09406335791573,2.5447221561335027,28.549341201782227
358,30.28740283381194,0.9333231104537845,29.354079723358154
359,23.874354522675276,1.3823913745582104,22.491963148117065
360,29.056630375329405,1.5758402370847762,27.48079013824463
361,23.806130257435143,1.0658963592723012,22.740233898162842
362,23.932695288211107,1.138207096606493,22.794488191604614
363,23.188352219760418,1.2842487022280693,21.90410351753235
364,23.437832603231072,1.1679687593132257,22.269863843917847
365,23.08905302733183,1.3217972442507744,21.767255783081055
366,25.854362489655614,1.195718290284276,24.658644199371338
367,24.637577462941408,1.161754060536623,23.475823402404785
368,24.060813456773758,1.0976419746875763,22.96317148208618
369,24.262932114303112,1.1973760649561882,23.065556049346924
370,24.44326153770089,1.28986731544137,23.15339422225952
371,24.556731414049864,1.1054608337581158,23.451270580291748
372,26.3892146255821,1.4628668930381536,24.926347732543945
373,26.49211830738932,1.3086018050089478,25.18351650238037
374,25.241593472659588,1.2153762504458427,24.026217222213745
375,23.929875914007425,1.042872492223978,22.887003421783447
376,24.77613994013518,1.831524814479053,22.944615125656128
377,25.76882491260767,1.1842731013894081,24.58455181121826
378,23.30870734900236,1.420623891055584,21.888083457946777
379,27.875644324813038,2.0121124968864024,25.863531827926636
380,24.481309788301587,0.8927697110921144,23.588540077209473
381,23.107388868927956,1.3936649709939957,21.71372389793396
382,24.965760070830584,1.0834573097527027,23.88230276107788
383,24.617903856560588,1.2141739409416914,23.403729915618896
384,24.94960843399167,1.1321416981518269,23.817466735839844
385,25.43248789384961,1.4353775270283222,23.99711036682129
386,25.019784536212683,1.2662657164037228,23.75351881980896
387,23.775436386466026,1.2670776695013046,22.50835871696472
388,23.790361251682043,1.1825931929051876,22.607768058776855
389,23.38366143219173,1.216419143602252,22.167242288589478
390,22.991960018873215,1.2115211188793182,21.780438899993896
391,23.24239072203636,1.2106443345546722,22.03174638748169
392,22.622711446136236,1.1437948010861874,21.47891664505005
393,23.928059794008732,1.2621576562523842,22.665902137756348
394,24.566400419920683,1.4033786170184612,23.16302180290222
395,23.042778685688972,1.1001214534044266,21.942657232284546
396,25.334541593678296,1.2375781880691648,24.09696340560913
397,23.84268283843994,1.1983036994934082,22.644379138946533
398,24.875232162885368,1.3766509918496013,23.498581171035767
399,26.785564675927162,1.923724189400673,24.86184048652649
400,26.333090122090653,1.4893320158589631,24.84375810623169
401,22.36188443750143,1.4329779967665672,20.928906440734863
402,23.338116025552154,1.7400108333677053,21.59810519218445
403,25.5381544418633,1.2875097580254078,24.25064468383789
404,23.88046994432807,1.6954561732709408,22.18501377105713
405,23.125754421576858,1.3534131702035666,21.77234125137329
406,25.18297155201435,1.8137434273958206,23.36922812461853
407,33.6465467166272,4.484512801107485,29.162033915519714
408,24.745098780840635,1.2326240055263042,23.51247477531433
409,22.629463642835617,1.6603326499462128,20.969130992889404
410,21.713710702955723,1.5934688225388527,20.12024188041687
411,21.825082793831825,1.6454405933618546,20.17964220046997
412,23.380502805113792,1.6731463521718979,21.707356452941895
413,21.748880300670862,1.5585102178156376,20.190370082855225
414,22.677832301706076,1.293436225503683,21.384396076202393
415,22.372570920735598,1.2902833707630634,21.082287549972534
416,22.11394163966179,1.2751698195934296,20.83877182006836
417,22.503195449709892,1.2714354246854782,21.231760025024414
418,22.76076915860176,1.4480703175067902,21.31269884109497
419,23.158806696534157,1.3604480177164078,21.79835867881775
420,22.547233007848263,1.3449648842215538,21.20226812362671
421,22.902137387543917,1.317740548402071,21.584396839141846
422,22.56583233550191,1.447745282202959,21.11808705329895
423,21.598501045256853,1.2967108078300953,20.301790237426758
424,21.23703084141016,1.4519887939095497,19.78504204750061
425,21.780468694865704,1.4449653550982475,20.335503339767456
426,22.254791785031557,1.3467343337833881,20.90805745124817
427,22.05333847552538,1.200317807495594,20.853020668029785
428,20.799235969781876,1.1281873285770416,19.671048641204834
429,20.73199163749814,1.3630086071789265,19.368983030319214
430,22.413583567366004,1.4969642665237188,20.916619300842285
431,21.54730709269643,1.4557953663170338,20.091511726379395
432,21.23043779656291,1.2608933858573437,19.969544410705566
433,23.145716965198517,1.244087040424347,21.90162992477417
434,21.047439590096474,1.312567487359047,19.734872102737427
435,21.618321910500526,1.233574166893959,20.384747743606567
436,20.84999755769968,1.4616547003388405,19.38834285736084
437,21.831520460546017,1.361979864537716,20.4695405960083
438,21.858136653900146,1.416473627090454,20.441663026809692
439,23.13435709849,1.5020278729498386,21.63232922554016
440,22.21358622983098,1.2448240704834461,20.968762159347534
441,28.71873940853402,1.9358729305677116,26.78286647796631
442,22.300495199859142,1.2189524695277214,21.08154273033142
443,24.222915023565292,1.4420383870601654,22.780876636505127
444,23.112355016171932,1.3093240484595299,21.803030967712402
445,22.472587049007416,1.4359871745109558,21.03659987449646
446,22.85398294776678,1.45843555778265,21.39554738998413
447,24.257314134389162,1.7023123987019062,22.555001735687256
448,23.28087954223156,1.1947470158338547,22.086132526397705
449,22.216894041746855,1.1811212413012981,21.035772800445557
450,24.64243163354695,1.5509940553456545,23.091437578201294
451,24.73013763129711,1.552073523402214,23.178064107894897
452,22.966207588091493,1.3948760870844126,21.57133150100708
453,22.87887517362833,1.3792404308915138,21.499634742736816
454,23.137421175837517,1.2154746502637863,21.92194652557373
455,23.82802519015968,1.658243266865611,22.169781923294067
456,22.496775314211845,1.4014364928007126,21.095338821411133
457,23.6170992013067,1.599338686093688,22.017760515213013
458,23.756033312529325,1.6937636248767376,22.062269687652588
459,23.47090993821621,1.6012838929891586,21.86962604522705
460,22.755241058766842,1.526528261601925,21.228712797164917
461,22.402272015810013,1.4950468838214874,20.907225131988525
462,22.745177179574966,1.687094122171402,21.058083057403564
463,21.639798190444708,1.4665727876126766,20.17322540283203
464,22.755771454423666,1.5422380529344082,21.213533401489258
465,21.15085196122527,1.6150209866464138,19.535830974578857
466,20.641622312366962,1.424653299152851,19.21696901321411
467,20.474118895828724,1.3153781369328499,19.158740758895874
468,20.83609127253294,1.4626321718096733,19.373459100723267
469,21.63282256387174,1.6771843936294317,19.95563817024231
470,21.626213494688272,1.2707783617079258,20.355435132980347
471,20.516224451363087,1.2649610713124275,19.25126338005066
472,20.064180586487055,1.347898218780756,18.7162823677063
473,20.29675717651844,1.2636937648057938,19.033063411712646
474,20.00689108669758,1.2611161023378372,18.74577498435974
475,19.706967528909445,1.339822944253683,18.36714458465576
476,20.562167283147573,1.3209801875054836,19.24118709564209
477,20.411856807768345,1.271135725080967,19.140721082687378
478,21.524367965757847,1.5312055721879005,19.993162393569946
479,20.02360720001161,1.2931298669427633,18.730477333068848
480,21.21453119441867,1.3904156796634197,19.82411551475525
481,21.299085427075624,1.2706635482609272,20.028421878814697
482,20.48592628724873,1.2254671026021242,19.260459184646606
483,20.47527115792036,1.2941073700785637,19.181163787841797
484,20.80897882580757,1.310569316148758,19.498409509658813
485,23.463214848190546,1.899595234543085,21.56361961364746
486,20.870803313329816,1.272518353536725,19.59828495979309
487,21.174766667187214,1.5213507488369942,19.65341591835022
488,24.341195774264634,2.0274605276063085,22.313735246658325
489,21.964230071753263,1.2890691868960857,20.675160884857178
490,22.45100377034396,2.4247729582712054,20.026230812072754
491,25.744901541620493,1.426321629434824,24.31857991218567
492,21.386539809405804,1.249167077243328,20.137372732162476
493,20.53165987879038,1.5003295317292213,19.031330347061157
494,20.790532112121582,1.453239917755127,19.337292194366455
495,20.304227508604527,1.3436674252152443,18.960560083389282
496,20.727747656404972,1.2922489419579506,19.43549871444702
497,20.45994073525071,1.5008769668638706,18.95906376838684
498,20.173652935773134,1.3179903514683247,18.85566258430481
499,21.318261481821537,1.2467320933938026,20.071529388427734
500,20.735992684960365,1.3169822841882706,19.419010400772095
501,23.404194214381278,1.8061035657301545,21.598090648651123
502,22.483530424535275,1.0135244354605675,21.470005989074707
503,21.456936329603195,1.5097601115703583,19.947176218032837
504,24.711641379632056,1.4453507149592042,23.26629066467285
505,21.12785205245018,1.2870577275753021,19.840794324874878
506,20.539961084723473,1.3746089786291122,19.16535210609436
507,20.116059239953756,1.2453972660005093,18.870661973953247
508,20.04991666972637,1.4197401255369186,18.630176544189453
509,20.522790491580963,1.3657029271125793,19.157087564468384
510,19.30062022805214,1.4563898146152496,17.84423041343689
511,21.964300410822034,1.530023591592908,20.434276819229126
512,18.999049685895443,1.430718682706356,17.568331003189087
513,21.518972663208842,1.5533521454781294,19.965620517730713
514,20.395509876310825,1.3389112129807472,19.056598663330078
515,22.786038452759385,1.4603879991918802,21.325650453567505
516,21.304158613085747,1.3095368593931198,19.994621753692627
517,21.034221787005663,1.432772297412157,19.601449489593506
518,21.235748942941427,1.2560242973268032,19.979724645614624
519,21.26535253971815,1.1605849787592888,20.104767560958862
520,21.945067670196295,1.2630458138883114,20.682021856307983
521,20.602376259863377,1.1669597998261452,19.43541646003723
