epoch,total_loss,discriminator_loss,generator_loss
57,5.15070441365242,1.2580693066120148,3.8926351070404053
58,5.160192430019379,1.2349866032600403,3.9252058267593384
59,5.076802968978882,1.3724642992019653,3.7043386697769165
60,5.108863592147827,1.9964323043823242,3.112431287765503
61,5.500882238149643,2.6423496901988983,2.8585325479507446
62,5.5267444252967834,2.2535545229911804,3.273189902305603
63,5.622232258319855,1.7424904704093933,3.8797417879104614
64,5.499169439077377,1.4873254001140594,4.011844038963318
65,5.24145570397377,1.3888733685016632,3.852582335472107
66,5.183088481426239,1.341547667980194,3.841540813446045
67,5.185312718153,1.2192067801952362,3.9661059379577637
68,5.235759690403938,1.1611713916063309,4.074588298797607
69,5.098447784781456,1.1435888856649399,3.954858899116516
70,5.169608548283577,1.103486254811287,4.06612229347229
71,5.004658102989197,1.1903365850448608,3.814321517944336
72,4.966610014438629,1.2422162890434265,3.7243937253952026
73,5.0265640169382095,1.1815824657678604,3.844981551170349
74,4.9868514239788055,1.3166609704494476,3.670190453529358
75,5.0517576932907104,1.4866549968719482,3.565102696418762
76,5.180128127336502,1.4375329315662384,3.7425951957702637
77,5.190535306930542,1.4257134199142456,3.7648218870162964
78,5.204115658998489,1.4467526972293854,3.757362961769104
79,5.400262624025345,1.3689649403095245,4.03129768371582
80,5.356351912021637,1.3693369030952454,3.9870150089263916
81,5.364867478609085,1.242743045091629,4.122124433517456
82,5.300847589969635,1.1896329522132874,4.111214637756348
83,5.424775421619415,1.167525827884674,4.257249593734741
84,5.3358666598796844,1.175465077161789,4.1604015827178955
85,5.280439853668213,1.1295702457427979,4.150869607925415
86,5.620257645845413,1.3624549210071564,4.257802724838257
87,5.503057032823563,1.2443540394306183,4.258702993392944
88,5.206394284963608,1.0940504968166351,4.112343788146973
89,5.242829874157906,1.1774099618196487,4.065419912338257
90,5.3144374787807465,1.2201978862285614,4.094239592552185
91,5.424238801002502,1.2662378549575806,4.158000946044922
92,5.4474387764930725,1.3700129389762878,4.077425837516785
93,5.780281156301498,1.5323797166347504,4.247901439666748
94,5.614107817411423,1.387759655714035,4.226348161697388
95,5.505285084247589,1.2637885212898254,4.241496562957764
96,5.409457430243492,1.1449210494756699,4.264536380767822
97,5.220315799117088,1.0553618520498276,4.164953947067261
98,5.553025186061859,0.9734587073326111,4.579566478729248
99,5.347818449139595,0.9687371999025345,4.3790812492370605
100,5.524466574192047,0.9205344319343567,4.60393214225769
101,5.411837860941887,0.9247792214155197,4.487058639526367
102,5.446487367153168,0.9784919619560242,4.4679954051971436
103,5.383859142661095,0.9701227992773056,4.413736343383789
104,5.646318197250366,0.9519667625427246,4.694351434707642
105,5.673089981079102,1.1528129577636719,4.52027702331543
106,5.58715595304966,1.0416332632303238,4.545522689819336
107,5.513292118906975,1.0323856323957443,4.4809064865112305
108,5.751584425568581,0.9951068311929703,4.75647759437561
109,5.549704656004906,0.9384623616933823,4.611242294311523
110,5.937277615070343,1.034443438053131,4.902834177017212
111,5.984098434448242,1.0828583240509033,4.901240110397339
112,5.972572490572929,1.0314177721738815,4.941154718399048
113,6.10359650850296,0.9421687722206116,5.161427736282349
114,6.111229807138443,0.8263160288333893,5.284913778305054
115,6.3208576291799545,0.7674051374197006,5.553452491760254
116,6.231679283082485,0.6802783831954002,5.551400899887085
117,6.513883300125599,0.6485728695988655,5.865310430526733
118,6.276546932756901,0.6543791070580482,5.6221678256988525
119,6.232815206050873,0.6244284510612488,5.608386754989624
120,6.173615470528603,0.6993918567895889,5.474223613739014
121,6.104658052325249,0.8104442805051804,5.294213771820068
122,6.107083052396774,0.9921643435955048,5.1149187088012695
123,6.439493283629417,1.083570346236229,5.3559229373931885
124,6.313433647155762,0.9995930194854736,5.313840627670288
125,6.467744171619415,0.8516808152198792,5.616063356399536
126,6.595668241381645,0.7762746065855026,5.819393634796143
127,6.821155339479446,0.7323806583881378,6.088774681091309
128,6.65691851079464,0.7006366103887558,5.956281900405884
129,6.59765399992466,0.6716646105051041,5.925989389419556
130,6.605394318699837,0.6939568072557449,5.911437511444092
131,6.746507570147514,0.7387284487485886,6.007779121398926
132,6.567105911672115,0.6384114250540733,5.928694486618042
133,6.595023848116398,0.5675389543175697,6.027484893798828
134,6.595705091953278,0.5370274186134338,6.058677673339844
135,6.563798405230045,0.5479552522301674,6.015843152999878
136,6.7001510709524155,0.5489843934774399,6.151166677474976
137,6.711828224360943,0.570111982524395,6.141716241836548
138,7.099163085222244,0.60439732670784,6.494765758514404
139,6.926042668521404,0.5318132564425468,6.394229412078857
140,6.714419849216938,0.5679380968213081,6.14648175239563
141,6.836273290216923,0.5335937514901161,6.302679538726807
142,6.996348612010479,0.46646737307310104,6.529881238937378
143,6.802452675998211,0.46818410605192184,6.334268569946289
144,7.094614915549755,0.5005552098155022,6.594059705734253
145,6.879738479852676,0.5327130854129791,6.347025394439697
146,7.1580875441432,0.4818897768855095,6.67619776725769
147,7.083042837679386,0.49894044548273087,6.584102392196655
148,6.959893435239792,0.489469975233078,6.470423460006714
149,7.463760904967785,0.6129470393061638,6.850813865661621
150,6.877920910716057,0.5313911885023117,6.346529722213745
151,7.245156139135361,0.5671678483486176,6.677988290786743
152,6.883413888514042,0.5786458030343056,6.304768085479736
153,6.9155221581459045,0.5406983494758606,6.374823808670044
154,7.023120954632759,0.4781690388917923,6.544951915740967
155,6.933250576257706,0.4978393614292145,6.435411214828491
156,7.011571317911148,0.45085445046424866,6.560716867446899
157,6.908026404678822,0.4301759675145149,6.477850437164307
158,7.119740568101406,0.4530962333083153,6.666644334793091
159,7.031333394348621,0.45154041796922684,6.5797929763793945
160,6.95377903431654,0.44161301106214523,6.5121660232543945
161,6.952456563711166,0.42736682295799255,6.525089740753174
162,7.076547622680664,0.4338672161102295,6.642680406570435
163,7.248095251619816,0.43722937256097794,6.810865879058838
164,7.007643468677998,0.4203229025006294,6.587320566177368
165,7.238568291068077,0.37971828877925873,6.858850002288818
166,7.168089963495731,0.383242703974247,6.784847259521484
167,7.068601667881012,0.3909979462623596,6.677603721618652
168,7.279734127223492,0.37906669825315475,6.900667428970337
169,7.050189048051834,0.39908626675605774,6.651102781295776
170,7.238662920892239,0.39635487645864487,6.842308044433594
171,7.177826996892691,0.4079991541802883,6.769827842712402
172,7.155841425061226,0.4514048844575882,6.704436540603638
173,7.246503710746765,0.4454718828201294,6.801031827926636
174,7.3092502653598785,0.5401348173618317,6.769115447998047
175,7.563349038362503,0.6537521183490753,6.909596920013428
176,7.904372118413448,0.7299853786826134,7.174386739730835
177,7.362416543066502,0.4470808878540993,6.915335655212402
178,8.191030226647854,0.4604801759123802,7.730550050735474
179,7.657026715576649,0.3877264931797981,7.269300222396851
180,7.825372852385044,0.3835670128464699,7.441805839538574
181,8.0067139826715,0.3207780085504055,7.685935974121094
182,7.685782954096794,0.31768302619457245,7.368099927902222
183,7.757883243262768,0.3096594139933586,7.448223829269409
184,7.5263737589120865,0.3345698267221451,7.191803932189941
185,7.56984868273139,0.3416532538831234,7.228195428848267
186,7.476875111460686,0.3545563668012619,7.122318744659424
187,7.554017283022404,0.34909746795892715,7.204919815063477
188,7.556176628917456,0.35887643322348595,7.19730019569397
189,7.465745069086552,0.43832192569971085,7.027423143386841
190,7.012267179787159,0.5057628825306892,6.50650429725647
191,8.9239473156631,0.5086307339370251,8.415316581726074
192,8.112285360693932,0.5333640426397324,7.578921318054199
193,7.952593803405762,0.4863152503967285,7.466278553009033
194,7.884699009358883,0.46833386272192,7.416365146636963
195,8.205278620123863,0.46132753789424896,7.743951082229614
196,7.911466181278229,0.3684712052345276,7.542994976043701
197,8.182239841669798,0.4625452272593975,7.7196946144104
198,8.17471482977271,0.32421114668250084,7.85050368309021
199,8.326391287147999,0.2895873263478279,8.036803960800171
200,7.892974492162466,0.3116985522210598,7.581275939941406
201,8.08794230222702,0.3149062991142273,7.773036003112793
202,7.76364691182971,0.31527120992541313,7.448375701904297
203,8.02374891191721,0.31701449304819107,7.7067344188690186
204,7.711461082100868,0.31665994226932526,7.394801139831543
205,7.972214914858341,0.29997942596673965,7.672235488891602
206,7.716593854129314,0.32893430441617966,7.387659549713135
207,7.7326847948133945,0.31683558598160744,7.415849208831787
208,8.080527599900961,0.3091459833085537,7.771381616592407
209,7.92152501270175,0.30205942317843437,7.619465589523315
210,7.959596782922745,0.32417622208595276,7.635420560836792
211,7.938049349933863,0.3077853061258793,7.630264043807983
212,8.196579035371542,0.2675197683274746,7.929059267044067
213,7.794553961604834,0.29393550381064415,7.5006184577941895
214,8.005960419774055,0.32466478645801544,7.68129563331604
215,7.887548793107271,0.2814892418682575,7.606059551239014
216,8.043204613029957,0.28967077285051346,7.753533840179443
217,7.9658547677099705,0.2906400002539158,7.675214767456055
218,8.087119951844215,0.2920009046792984,7.795119047164917
219,8.303133867681026,0.3540121540427208,7.949121713638306
220,8.53469080477953,0.28519196063280106,8.249498844146729
221,8.400755316019058,0.31210508942604065,8.088650226593018
222,8.446817455813289,0.381484804674983,8.065332651138306
223,8.72156672924757,0.28246407955884933,8.43910264968872
224,8.147090047597885,0.2706833779811859,7.876406669616699
225,8.402264520525932,0.2505764216184616,8.15168809890747
226,8.293217547237873,0.2877286747097969,8.005488872528076
227,8.338249400258064,0.26439137756824493,8.07385802268982
228,8.314218245446682,0.256281815469265,8.057936429977417
229,8.213550098240376,0.2708122804760933,7.942737817764282
230,8.554128468036652,0.2648079991340637,8.289320468902588
231,8.30116681009531,0.2471471205353737,8.054019689559937
232,8.32075709104538,0.28269094228744507,8.038066148757935
233,8.185588151216507,0.2749023735523224,7.910685777664185
234,8.345991365611553,0.32840608805418015,8.017585277557373
235,8.496595162898302,0.44494010880589485,8.051655054092407
236,8.826579876244068,0.33350879698991776,8.49307107925415
237,8.681495357304811,0.26561467722058296,8.415880680084229
238,8.047938384115696,0.25068167597055435,7.797256708145142
239,8.286789014935493,0.25419194996356964,8.032597064971924
240,7.929261207580566,0.2909553050994873,7.638305902481079
241,7.923204891383648,0.3057403489947319,7.617464542388916
242,8.334534712135792,0.29185230284929276,8.042682409286499
243,7.970289658755064,0.2831685058772564,7.687121152877808
244,8.465949410572648,0.24893748201429844,8.21701192855835
245,8.133887387812138,0.25902209430933,7.874865293502808
246,8.41250403597951,0.2723165340721607,8.140187501907349
247,8.361810348927975,0.2488786205649376,8.112931728363037
248,8.055635917931795,0.33111976459622383,7.724516153335571
249,8.700960516929626,0.25126922130584717,8.44969129562378
250,8.138681534677744,0.263346079736948,7.875335454940796
251,8.547393176704645,0.2612193562090397,8.286173820495605
252,8.203082792460918,0.27677129954099655,7.926311492919922
253,8.354698423296213,0.27352095022797585,8.081177473068237
254,8.123944759368896,0.28792238235473633,7.83602237701416
255,8.265380628407001,0.32391882687807083,7.941461801528931
256,8.346549794077873,0.28184060752391815,8.064709186553955
257,7.549785878509283,0.46963122114539146,7.080154657363892
258,11.900773853063583,1.6750586926937103,10.225715160369873
259,7.881886571645737,0.8990369737148285,6.982849597930908
260,10.033445442095399,0.37468155659735203,9.658763885498047
261,8.9793986286968,0.30585899017751217,8.673539638519287
262,8.195262506604195,0.3658169060945511,7.8294456005096436
263,8.13275170698762,0.3862733878195286,7.746478319168091
264,7.681806746870279,0.41849226132035255,7.263314485549927
265,8.489784430712461,0.5052787773311138,7.984505653381348
266,7.592776298522949,0.3713254928588867,7.2214508056640625
267,8.13704701513052,0.4332122430205345,7.703834772109985
268,7.959019873291254,0.41953155770897865,7.539488315582275
269,7.804554738104343,0.4149980917572975,7.389556646347046
270,8.682168863713741,0.44502677768468857,8.237142086029053
271,7.861209224909544,0.4055333845317364,7.455675840377808
272,7.891226701438427,0.3604068085551262,7.530819892883301
273,8.60413470864296,0.33836761116981506,8.265767097473145
274,7.910360015928745,0.38835112005472183,7.522008895874023
275,8.358037181198597,0.3345639184117317,8.023473262786865
276,8.32678609713912,0.3083994947373867,8.018386602401733
277,8.307744562625885,0.33706480264663696,7.970679759979248
278,8.643925219774246,0.36617425084114075,8.277750968933105
279,8.807385317981243,0.3964320346713066,8.410953283309937
280,8.729324826970696,0.3112444970756769,8.41808032989502
281,9.046406406909227,0.3438960500061512,8.702510356903076
282,8.465829018503428,0.30741608515381813,8.15841293334961
283,9.15034294500947,0.3051338233053684,8.845209121704102
284,8.32728973031044,0.32737794518470764,7.999911785125732
285,8.826784614473581,0.27470875158905983,8.552075862884521
286,8.918828338384628,0.3211723268032074,8.597656011581421
287,8.00710023380816,0.3326000068336725,7.674500226974487
288,10.051101513206959,0.372207947075367,9.678893566131592
289,7.769792562350631,0.3705506380647421,7.399241924285889
290,9.481437914073467,0.43473314493894577,9.046704769134521
291,8.44861863553524,0.3409895747900009,8.10762906074524
292,8.561845112591982,0.25513987615704536,8.306705236434937
293,8.197172708809376,0.27659017592668533,7.92058253288269
294,8.296319723129272,0.2804896831512451,8.015830039978027
295,8.231611780822277,0.2913733050227165,7.9402384757995605
296,8.367200128734112,0.31970977038145065,8.047490358352661
297,8.511593107134104,0.30400920286774635,8.207583904266357
298,8.931729152798653,0.3657735139131546,8.565955638885498
299,8.068564847111702,0.3159479647874832,7.752616882324219
300,8.676572546362877,0.2820148319005966,8.39455771446228
301,8.30465774051845,0.28535918705165386,8.019298553466797
302,8.140049401670694,0.3261365331709385,7.813912868499756
303,8.671268746256828,0.34368304908275604,8.327585697174072
304,8.194912627339363,0.31986041367053986,7.875052213668823
305,8.887945462018251,0.4563005454838276,8.431644916534424
306,8.756866939365864,0.4165818765759468,8.340285062789917
307,9.20255284756422,0.3112674281001091,8.891285419464111
308,7.99079480022192,0.33000697940588,7.66078782081604
309,8.365466624498367,0.3647926151752472,8.00067400932312
310,9.186567559838295,0.963089719414711,8.223477840423584
311,9.238777562975883,2.2139615267515182,7.024816036224365
312,8.443082705140114,0.5931016355752945,7.849981069564819
313,8.500149268656969,0.35558106377720833,8.14456820487976
314,8.164786506444216,0.33873598650097847,7.826050519943237
315,7.7398597076535225,0.3154093101620674,7.424450397491455
316,7.8950755931437016,0.3403010703623295,7.554774522781372
317,7.908445183187723,0.32635456696152687,7.582090616226196
318,7.991280037909746,0.2880706377327442,7.703209400177002
319,7.793712824583054,0.31624528765678406,7.4774675369262695
320,7.971930988132954,0.3248109892010689,7.647119998931885
321,7.697767913341522,0.35814541578292847,7.339622497558594
322,8.304988019168377,0.42568909376859665,7.87929892539978
323,7.318986553698778,0.4801989980041981,6.83878755569458
324,9.269795946776867,0.6556668803095818,8.614129066467285
325,7.074046585708857,0.45900652185082436,6.615040063858032
326,8.82927306741476,0.5340832099318504,8.29518985748291
327,7.635823726654053,0.36888742446899414,7.266936302185059
328,8.434874970465899,0.36208339408040047,8.072791576385498
329,7.7897351160645485,0.3494773283600807,7.440257787704468
330,7.606778431683779,0.49677734449505806,7.110001087188721
331,8.547685142606497,0.41277455911040306,8.134910583496094
332,7.777023423463106,0.3282407410442829,7.448782682418823
333,8.503643210977316,0.38060468062758446,8.123038530349731
334,8.053535416722298,0.3435644656419754,7.709970951080322
335,8.226396463811398,0.33963312953710556,7.886763334274292
336,7.279261466115713,0.37603985890746117,6.903221607208252
337,9.239947287365794,0.5001144092530012,8.739832878112793
338,7.976980000734329,0.31916549801826477,7.6578145027160645
339,8.286954015493393,0.3031245172023773,7.983829498291016
340,8.327964715659618,0.286511592566967,8.041453123092651
341,7.775480344891548,0.3462715893983841,7.429208755493164
342,7.876780290156603,0.4867549128830433,7.39002537727356
343,7.957356341183186,0.4749032333493233,7.482453107833862
344,7.922310281544924,0.4837126024067402,7.438597679138184
345,9.221630576997995,0.573769573122263,8.647861003875732
346,7.75174293667078,0.35624752193689346,7.395495414733887
347,8.173367287963629,0.37240054830908775,7.800966739654541
348,7.594083808362484,0.38104941695928574,7.213034391403198
349,8.178589813411236,0.4180743619799614,7.760515451431274
350,7.962861619889736,0.6751206740736961,7.28774094581604
351,9.318273395299911,1.496011346578598,7.8222620487213135
352,9.250729002058506,0.4513081684708595,8.799420833587646
353,7.527614455670118,0.3027242235839367,7.224890232086182
354,8.317810069769621,0.39962245151400566,7.918187618255615
355,7.5424595028162,0.41645480692386627,7.126004695892334
356,7.719880893826485,0.4244886189699173,7.295392274856567
357,7.488528572022915,0.45516952127218246,7.033359050750732
358,7.545652382075787,0.48106788843870163,7.064584493637085
359,8.315189778804779,0.4044036269187927,7.910786151885986
360,7.914720956236124,0.3945457376539707,7.520175218582153
361,8.480292193591595,0.439263217151165,8.04102897644043
362,7.781788665801287,0.33230169489979744,7.449486970901489
363,8.145372934639454,0.4058881476521492,7.739484786987305
364,8.037912916392088,0.3847685568034649,7.653144359588623
365,8.164193160831928,0.4547150209546089,7.709478139877319
366,7.47906194999814,0.41311823204159737,7.065943717956543
367,9.588375341147184,0.5938255898654461,8.994549751281738
368,7.947359723970294,0.37880794517695904,7.568551778793335
369,9.460262544453144,0.5139277055859566,8.946334838867188
370,7.811787765473127,0.4796737842261791,7.332113981246948
371,9.834732241928577,0.6347200348973274,9.20001220703125
372,8.412002943456173,0.6428750976920128,7.76912784576416
373,7.587674129754305,0.5304176695644855,7.057256460189819
374,9.377118293195963,0.6987602151930332,8.67835807800293
375,7.522352866828442,0.36924808472394943,7.153104782104492
376,8.263388358056545,0.39236780256032944,7.871020555496216
377,7.754375524818897,0.4350598528981209,7.319315671920776
378,7.596462972462177,0.4925379827618599,7.103924989700317
379,8.627956204116344,0.5507560297846794,8.077200174331665
380,8.314970850944519,0.8935526609420776,7.421418190002441
381,8.841376297175884,0.6249537393450737,8.21642255783081
382,8.46141304075718,0.46022213995456696,8.001190900802612
383,8.108004748821259,0.37382858991622925,7.734176158905029
384,8.031349368393421,0.5121800377964973,7.519169330596924
385,7.718059659004211,0.39884793758392334,7.319211721420288
386,8.004954278469086,0.48238056898117065,7.522573709487915
387,7.745635610073805,0.40298519656062126,7.342650413513184
388,7.6282196789979935,0.43854887783527374,7.18967080116272
389,7.658218190073967,0.40573887526988983,7.252479314804077
390,7.950370088219643,0.3479471355676651,7.6024229526519775
391,8.077464301139116,0.36292143538594246,7.714542865753174
392,7.561702273786068,0.41774990409612656,7.143952369689941
393,8.298384360969067,0.39940135926008224,7.898983001708984
394,7.488534606993198,0.4847032204270363,7.003831386566162
395,9.086930721998215,0.4620155990123749,8.62491512298584
396,8.390094384551048,0.313255175948143,8.076839208602905
397,7.9586276188492775,0.4327224865555763,7.525905132293701
398,9.950399406254292,0.8546910360455513,9.09570837020874
399,7.869634844362736,0.5513291135430336,7.318305730819702
400,9.285115461796522,0.3922831825911999,8.892832279205322
401,7.959595773369074,0.5299223400652409,7.429673433303833
402,8.548963487148285,0.4537884593009949,8.09517502784729
403,8.27385038137436,0.5412628054618835,7.732587575912476
404,8.114234630018473,0.4569050706923008,7.657329559326172
405,8.404627002775669,0.43147603422403336,7.973150968551636
406,8.040423259139061,0.5195954889059067,7.520827770233154
407,8.235746443271637,0.44668203592300415,7.789064407348633
408,8.14835361391306,0.4355607405304909,7.712792873382568
409,8.462769240140915,0.36997100710868835,8.092798233032227
410,7.8856203481554985,0.3607511445879936,7.524869203567505
411,8.506027422845364,0.42296405881643295,8.08306336402893
412,9.054329082369804,0.6461888998746872,8.408140182495117
413,7.089344635605812,1.2866174131631851,5.802727222442627
414,10.537406207993627,1.6164343375712633,8.920971870422363
415,10.168023593723774,0.8031687811017036,9.36485481262207
416,10.0366738922894,0.47099338844418526,9.565680503845215
417,7.855769440531731,0.389194056391716,7.466575384140015
418,7.5377305299043655,0.49462588131427765,7.043104648590088
419,7.769897043704987,0.5381041169166565,7.23179292678833
420,7.60733050853014,0.5423819497227669,7.064948558807373
421,6.753983587026596,0.6623044908046722,6.091679096221924
422,9.251731008291245,0.5455151498317719,8.706215858459473
423,7.451266527175903,0.4386904239654541,7.012576103210449
424,7.844262681901455,0.5431166514754295,7.301146030426025
425,8.303348951041698,0.5295762345194817,7.773772716522217
426,7.480608746409416,0.6433897465467453,6.837218999862671
427,9.493587166070938,0.7238475382328033,8.769739627838135
428,8.996598199009895,1.060043528676033,7.936554670333862
429,9.195683475583792,0.6773860417306423,8.51829743385315
430,7.935799665749073,0.6976016238331795,7.2381980419158936
431,8.815891154110432,0.4887512996792793,8.327139854431152
432,7.3105080388486385,0.4325430653989315,6.877964973449707
433,8.552587881684303,0.4695373922586441,8.08305048942566
434,7.027908954769373,0.46586934104561806,6.562039613723755
435,9.073977790772915,0.72889693826437,8.345080852508545
436,7.185394607484341,0.6967359408736229,6.488658666610718
437,8.636392205953598,0.6334134042263031,8.002978801727295
438,7.215751674026251,0.4901297353208065,6.725621938705444
439,8.028210651129484,0.6261415593326092,7.402069091796875
440,7.114896923303604,0.6822272837162018,6.432669639587402
441,7.448865659534931,0.49373532086610794,6.955130338668823
442,6.987306207418442,0.5213156640529633,6.4659905433654785
443,7.30646738409996,0.5270985066890717,6.779368877410889
444,7.140309803187847,0.5334880277514458,6.606821775436401
445,7.076614893972874,0.5509376898407936,6.52567720413208
446,7.39774763584137,0.5664206743240356,6.831326961517334
447,7.601539492607117,0.5198014974594116,7.081737995147705
448,7.496074475347996,0.5856213942170143,6.9104530811309814
449,7.940578855574131,0.5968794003129005,7.3436994552612305
450,7.638987801969051,0.6491179689764977,6.989869832992554
451,8.017848815768957,0.569683875888586,7.448164939880371
452,8.264568902552128,0.46137843281030655,7.803190469741821
453,7.381923094391823,0.5171550661325455,6.864768028259277
454,9.237612627446651,0.6497601494193077,8.587852478027344
455,8.169073563069105,0.4574701599776745,7.711603403091431
456,8.346304401755333,0.6086859554052353,7.737618446350098
457,6.756978653371334,0.6625331863760948,6.094445466995239
458,11.728129364550114,1.9164461866021156,9.811683177947998
459,6.358721077442169,0.6497021317481995,5.70901894569397
460,8.111074730753899,0.5079677551984787,7.60310697555542
461,7.29104109108448,0.6745051890611649,6.616535902023315
462,7.233972690999508,0.555644653737545,6.678328037261963
463,7.477927386760712,0.6974470019340515,6.78048038482666
464,6.833100497722626,0.6801390051841736,6.152961492538452
465,8.614535361528397,0.7425406277179718,7.871994733810425
466,6.792499925941229,0.5988477729260921,6.193652153015137
467,9.561796121299267,0.9301027581095695,8.631693363189697
468,7.1422711461782455,0.511689767241478,6.630581378936768
469,8.475883454084396,0.5666870772838593,7.909196376800537
470,6.903118520975113,0.4835340082645416,6.419584512710571
471,7.831787504255772,0.591408409178257,7.240379095077515
472,7.010664951056242,0.5276255719363689,6.483039379119873
473,7.258091501891613,0.4804282709956169,6.777663230895996
474,7.136257480829954,0.44689924642443657,6.689358234405518
475,7.36760276556015,0.4624778628349304,6.90512490272522
476,7.192097492516041,0.5479491427540779,6.644148349761963
477,7.273024864494801,0.430590458214283,6.842434406280518
478,7.103013962507248,0.5357191264629364,6.5672948360443115
479,7.381581105291843,0.5802531614899635,6.80132794380188
480,7.29359320551157,0.652322806417942,6.641270399093628
481,7.405114479362965,0.8773723319172859,6.527742147445679
482,10.429755993187428,1.285897083580494,9.143858909606934
483,7.750082891434431,0.622185867279768,7.127897024154663
484,7.790105417370796,0.45122869312763214,7.338876724243164
485,7.5285415425896645,0.4812607541680336,7.047280788421631
486,7.478002659976482,0.5275288745760918,6.950473785400391
487,7.072067715227604,0.5383817926049232,6.533685922622681
488,8.37487068027258,0.6534420475363731,7.721428632736206
489,7.38266072422266,0.5940009132027626,6.7886598110198975
490,8.739495903253555,0.5436455309391022,8.195850372314453
491,7.758100338280201,0.42283088713884354,7.335269451141357
492,7.725274983793497,0.42532700672745705,7.29994797706604
493,7.6318467408418655,0.48716481029987335,7.144681930541992
494,7.822378382086754,0.5800235122442245,7.242354869842529
495,7.185598000884056,0.516460046172142,6.669137954711914
496,8.878835499286652,0.6007021069526672,8.278133392333984
497,6.9354331605136395,0.5435683839023113,6.391864776611328
498,8.22998271137476,0.5496424213051796,7.68034029006958
499,7.582245863974094,0.5068114176392555,7.075434446334839
500,7.8636185079813,0.4556816965341568,7.4079368114471436
501,7.976756893098354,0.41340406984090805,7.563352823257446
502,7.509990058839321,0.46667464822530746,7.043315410614014
503,8.449072174727917,0.4846051260828972,7.9644670486450195
504,7.9317431673407555,0.6271710619330406,7.304572105407715
505,8.445878516882658,0.40258146449923515,8.043297052383423
506,8.268631279468536,0.4709776043891907,7.797653675079346
507,7.883562806993723,0.4822068251669407,7.401355981826782
508,8.51466952264309,0.5695463269948959,7.945123195648193
509,7.467419512569904,0.5515207126736641,6.91589879989624
510,8.960248865187168,0.5933834686875343,8.366865396499634
511,7.528430558741093,0.7215167060494423,6.80691385269165
512,8.127915807068348,0.5661079362034798,7.561807870864868
513,7.893725395202637,0.5615994930267334,7.332125902175903
514,7.722368970513344,0.517976775765419,7.204392194747925
515,7.840917646884918,0.47445231676101685,7.366465330123901
