epoch,total_loss,discriminator_loss,generator_loss
151,34.62298962054774,2.165067638736218,32.45792198181152
152,30.55555149912834,1.766529530286789,28.789021968841553
153,37.18284271936864,2.3551897881552577,34.82765293121338
154,35.85132179455832,2.1128922482021153,33.7384295463562
155,42.65991597191896,2.8735914708813652,39.7863245010376
156,36.24134374654386,2.9012575248489156,33.340086221694946
157,30.61464379541576,1.9822151493281126,28.632428646087646
158,28.49053029716015,1.8197491616010666,26.670781135559082
159,28.98492206633091,1.8598772436380386,27.12504482269287
160,30.128561109304428,2.02335986495018,28.105201244354248
161,30.435818661004305,1.7663011439144611,28.669517517089844
162,32.621433448046446,2.074317168444395,30.54711627960205
163,30.77776236180216,1.9157523596659303,28.86201000213623
164,28.835055842995644,1.7899804264307022,27.04507541656494
165,32.70866161584854,1.8925719857215881,30.816089630126953
166,37.84513590589631,3.402974822674878,34.442161083221436
167,32.75552359223366,2.4346512854099274,30.32087230682373
168,32.02097138017416,1.7095986232161522,30.311372756958008
169,29.25480017438531,1.626372192054987,27.628427982330322
170,30.43542028963566,1.5437762886285782,28.89164400100708
171,41.21589669084642,2.49006422853563,38.72583246231079
172,36.6075710458681,1.8655337495729327,34.742037296295166
173,32.691600693855435,2.5198210612870753,30.17177963256836
174,33.319405919872224,2.680662996135652,30.638742923736572
175,31.310722109861672,1.9361717673018575,29.374550342559814
176,32.320957239717245,2.1159320436418056,30.20502519607544
177,32.33380067721009,2.398961905390024,29.93483877182007
178,30.360365591943264,1.9044100865721703,28.455955505371094
179,29.970851443707943,1.4806661829352379,28.490185260772705
180,31.810068130493164,1.500457763671875,30.30961036682129
181,35.07629596348852,2.4934955751523376,32.58280038833618
182,39.05211001634598,2.7120965123176575,36.34001350402832
183,30.633567509241402,2.0069419713690877,28.626625537872314
184,34.31360020721331,3.1290389546193182,31.184561252593994
185,31.701521732844412,1.8355294251814485,29.865992307662964
186,27.97828421741724,2.0470155254006386,25.9312686920166
187,29.565982971340418,1.991393718868494,27.574589252471924
188,30.12514976412058,1.9759517088532448,28.149198055267334
189,33.07512968080118,2.7076527406461537,30.36747694015503
190,36.86544274026528,3.416968333069235,33.448474407196045
191,31.31274703796953,2.5831728344783187,28.72957420349121
192,28.03534336388111,2.0007860213518143,26.034557342529297
193,29.2267634421587,1.9085995703935623,27.318163871765137
194,27.911004781723022,1.8714559078216553,26.039548873901367
195,27.938999213278294,1.7137360945343971,26.225263118743896
196,31.134227199479938,1.67690603248775,29.457321166992188
197,30.656404241919518,1.9409196227788925,28.715484619140625
198,36.27240497956518,3.0444753874326125,33.22792959213257
199,37.148384275787976,4.711115541809704,32.43726873397827
200,27.52986005321145,1.686176810413599,25.84368324279785
201,24.445057690143585,1.715198814868927,22.729858875274658
202,26.4943715557456,2.0584279522299767,24.435943603515625
203,27.7930809520185,2.1724730990827084,25.62060785293579
204,26.17246412485838,1.801949255168438,24.37051486968994
205,29.215694403275847,2.2772533651441336,26.938441038131714
206,28.166907213628292,1.8405212387442589,26.326385974884033
207,30.53293077275157,2.111800115555525,28.421130657196045
208,32.94375704228878,2.176023468375206,30.767733573913574
209,32.2080930583179,1.985744845122099,30.2223482131958
210,34.09992145746946,2.521480791270733,31.57844066619873
211,38.08114552882034,3.414981130626984,34.66616439819336
212,29.296966640278697,1.4046708028763533,27.892295837402344
213,39.09097256499808,4.689964674296789,34.401007890701294
214,27.4611277570948,1.4724974622949958,25.988630294799805
215,30.817359663546085,2.7980892434716225,28.019270420074463
216,26.775112584233284,2.157667115330696,24.617445468902588
217,26.906282924115658,1.9504337534308434,24.955849170684814
218,30.30097109824419,2.07881648093462,28.22215461730957
219,30.212420534342527,2.302603792399168,27.90981674194336
220,37.52548366005067,3.821351818391122,33.704131841659546
221,26.63541454076767,2.2067131400108337,24.428701400756836
222,27.347204223275185,2.203878417611122,25.143325805664062
223,26.81992195546627,2.0064453929662704,24.8134765625
224,30.761406363919377,1.9382171053439379,28.82318925857544
225,34.70725023653358,2.904824852012098,31.802425384521484
226,35.945472380146384,2.289757391437888,33.655714988708496
227,31.511139046400785,3.098821770399809,28.412317276000977
228,30.644177114591002,2.5516192074865103,28.092557907104492
229,31.74177118204534,2.9404992666095495,28.80127191543579
230,33.48318049311638,3.7865905463695526,29.696589946746826
231,28.2413000613451,2.330842450261116,25.910457611083984
232,31.040563971735537,3.4559492180123925,27.584614753723145
233,26.150771249085665,2.2710658200085163,23.87970542907715
234,27.0232804864645,2.3779581636190414,24.64532232284546
235,26.7445290312171,2.089182160794735,24.655346870422363
236,26.39909688383341,2.3983084335923195,24.00078845024109
237,31.18289665877819,3.125242754817009,28.05765390396118
238,27.579940974712372,2.4027177691459656,25.177223205566406
239,27.33876258134842,2.4806235432624817,24.858139038085938
240,26.703185558319092,1.9033260345458984,24.799859523773193
241,33.481113255023956,2.8425825238227844,30.638530731201172
242,29.787615835666656,2.302378237247467,27.48523759841919
243,31.50704270415008,2.946377335116267,28.560665369033813
244,27.266427397727966,2.7826720476150513,24.483755350112915
245,31.984487132169306,2.902577475644648,29.081909656524658
246,25.889163553714752,2.1812880635261536,23.7078754901886
247,29.96274732425809,2.6496751196682453,27.313072204589844
248,30.22509564924985,3.352714200504124,26.872381448745728
249,28.704160794615746,1.9125000089406967,26.79166078567505
250,30.375161981210113,3.0806723590940237,27.29448962211609
251,31.16025874018669,2.5536851584911346,28.606573581695557
252,29.635257747024298,2.795196082442999,26.8400616645813
253,26.800764322280884,2.3130552768707275,24.487709045410156
254,28.815875094383955,3.452774327248335,25.36310076713562
255,27.798396721482277,2.437955990433693,25.360440731048584
256,28.13852747529745,2.8133219107985497,25.3252055644989
257,27.11511792987585,2.4197434410452843,24.695374488830566
258,26.649127908051014,2.2591258957982063,24.390002012252808
259,27.90934246405959,2.342482503503561,25.56685996055603
260,27.095835614949465,2.274570394307375,24.82126522064209
261,29.04260729253292,2.46720527112484,26.57540202140808
262,32.772237992845476,4.042551494203508,28.729686498641968
263,27.211945589631796,2.773800190538168,24.438145399093628
264,25.897906452417374,2.749392658472061,23.148513793945312
265,28.793304704129696,3.056938908994198,25.736365795135498
266,26.738591082394123,2.6520656421780586,24.086525440216064
267,25.381583601236343,2.4462365210056305,22.935347080230713
268,29.51516255736351,3.3940418660640717,26.12112069129944
269,27.36811601370573,2.596492402255535,24.771623611450195
270,31.839522413909435,3.2554333731532097,28.584089040756226
271,28.664846058469266,3.8537896829657257,24.81105637550354
272,27.55064020305872,2.2041736617684364,25.346466541290283
273,26.827570147812366,2.8570215180516243,23.970548629760742
274,25.629012394696474,2.784342098981142,22.844670295715332
275,26.410060176625848,2.471807250753045,23.938252925872803
276,22.717824578285217,2.3546606302261353,20.363163948059082
277,23.316304609179497,2.0604469031095505,21.255857706069946
278,25.703978143632412,2.5564528331160545,23.147525310516357
279,22.623429898172617,1.948521975427866,20.67490792274475
280,24.135222256183624,2.414227545261383,21.72099471092224
281,23.185508467257023,2.1362683549523354,21.049240112304688
282,30.464801140129566,3.140356607735157,27.32444453239441
283,50.26491929218173,13.133920919150114,37.130998373031616
284,32.68014664016664,3.3543838914483786,29.32576274871826
285,24.61280083656311,2.2216057777404785,22.391195058822632
286,25.280605241656303,2.50430266559124,22.776302576065063
287,25.45957925915718,2.855535537004471,22.60404372215271
288,25.06781480461359,2.7185559049248695,22.34925889968872
289,22.324621737003326,2.2619460225105286,20.062675714492798
290,24.487071558833122,2.9833794087171555,21.503692150115967
291,22.99282367527485,2.3752530366182327,20.617570638656616
292,22.69131012260914,2.24739308655262,20.44391703605652
293,23.96965765208006,2.1073775216937065,21.862280130386353
294,23.486610881984234,1.7055554315447807,21.781055450439453
295,24.28272172808647,1.7003123462200165,22.582409381866455
296,31.406564666656777,3.534406854538247,27.87215781211853
297,29.990601297467947,2.7232899628579617,27.267311334609985
298,36.905970637802966,6.3855170655297115,30.520453572273254
299,26.74818555638194,2.8695854358375072,23.878600120544434
300,29.27426335029304,2.7971944492310286,26.47706890106201
301,25.717363871634007,1.7813544645905495,23.936009407043457
302,23.27870823442936,2.06993867456913,21.20876955986023
303,25.01367235928774,2.052360065281391,22.961312294006348
304,26.67141418159008,1.9370849579572678,24.734329223632812
305,27.84283179603517,2.5569097455590963,25.285922050476074
306,26.343587532639503,1.6980711370706558,24.645516395568848
307,32.27762637287378,3.412924386560917,28.864701986312866
308,36.96293714642525,3.452241688966751,33.510695457458496
309,30.94727783673443,3.061322026187554,27.885955810546875
310,28.152533292770386,1.4337623119354248,26.71877098083496
311,25.30486810207367,1.7633181810379028,23.541549921035767
312,33.94574517942965,2.977405259385705,30.968339920043945
313,31.149190980941057,1.560051042586565,29.589139938354492
314,33.186060421168804,2.7225561067461967,30.463504314422607
315,30.871357914060354,1.9537558518350124,28.917602062225342
316,28.13675221055746,1.5033961161971092,26.63335609436035
317,29.03354335669428,3.2009995067492127,25.83254384994507
318,31.801835848018527,2.2198732625693083,29.58196258544922
319,27.755849100649357,1.5880090966820717,26.167840003967285
320,32.859305235382635,3.389021488663275,29.47028374671936
321,27.201288409531116,1.7198225930333138,25.481465816497803
322,27.517224498093128,3.111070103943348,24.40615439414978
323,32.730772101320326,2.1978577012196183,30.532914400100708
324,28.07747325208038,2.321769325993955,25.755703926086426
325,26.815466098487377,2.2261916920542717,24.589274406433105
326,32.06126654148102,1.6101027727127075,30.45116376876831
327,36.04234522511251,3.8588446967769414,32.18350052833557
328,31.334495171904564,1.9901934713125229,29.34430170059204
329,38.251924611628056,2.989434815943241,35.262489795684814
330,38.892898278310895,2.457517819479108,36.43538045883179
331,34.983739882707596,2.239775210618973,32.74396467208862
332,33.197748977690935,1.887500125914812,31.310248851776123
333,34.24346422590315,1.6929271165281534,32.550537109375
334,26.423411034047604,1.7534839138388634,24.66992712020874
335,42.9858441518154,4.007095353445038,38.97874879837036
336,35.4508654512465,2.8920542635023594,32.55881118774414
337,30.623374892398715,2.1214012634009123,28.501973628997803
338,26.943417854607105,1.3769915774464607,25.566426277160645
339,29.106713622808456,2.1932657659053802,26.913447856903076
340,34.82691418007016,2.6811703331768513,32.14574384689331
341,31.474563375115395,1.951847329735756,29.52271604537964
342,40.09922374971211,3.3526207376271486,36.74660301208496
343,35.113080563314725,1.5064044616301544,33.60667610168457
344,27.64535089954734,1.8779620788991451,25.767388820648193
345,40.89917679876089,4.629198752343655,36.269978046417236
346,34.671457128133625,3.3133912845514715,31.358065843582153
347,38.41490814089775,2.4145533740520477,36.0003547668457
348,44.04215059884518,5.196575027785002,38.84557557106018
349,28.658247850369662,2.031433484982699,26.626814365386963
350,23.757406275719404,1.8774164132773876,21.879989862442017
351,25.307300236076117,1.6637879870831966,23.64351224899292
352,26.11740494519472,1.305449016392231,24.81195592880249
353,29.409661896526814,1.6978823021054268,27.711779594421387
354,33.407138261944056,1.787376794964075,31.61976146697998
355,29.974651865661144,1.2036939188838005,28.770957946777344
356,29.200690004974604,1.6755182482302189,27.525171756744385
357,38.1041563898325,3.177025929093361,34.927130460739136
358,41.929626648190606,4.563368503811944,37.36625814437866
359,28.476176265627146,1.960556272417307,26.51561999320984
360,38.2142839707667,2.156899956637062,36.05738401412964
361,26.17030817270279,1.854682981967926,24.315625190734863
362,28.910598553717136,1.468421258032322,27.442177295684814
363,29.0307905562222,1.7319219000637531,27.298868656158447
364,45.54311174439499,3.4847716717631556,42.058340072631836
365,32.24280687235296,1.5620293226093054,30.680777549743652
366,36.07828579924535,2.6962605573935434,33.38202524185181
367,29.573444347828627,1.8164667896926403,27.756977558135986
368,27.790133737027645,1.7045610174536705,26.085572719573975
369,33.42747749388218,1.4295627027750015,31.997914791107178
370,26.018691010773182,1.3984035924077034,24.62028741836548
371,40.244389613159,3.269996245391667,36.974393367767334
372,36.34202285669744,2.2117604818195105,34.13026237487793
373,30.40420787781477,1.7512103840708733,28.652997493743896
374,39.53267309628427,2.857027029618621,36.67564606666565
375,28.224847768433392,1.2236146675422788,27.001233100891113
376,30.64627329679206,2.082390230614692,28.563883066177368
377,32.95498659834266,1.6635017655789852,31.291484832763672
378,30.80102120898664,1.3744083549827337,29.426612854003906
379,30.746970482170582,1.7025697901844978,29.044400691986084
380,36.362306192313554,4.270309760962846,32.09199643135071
381,36.589581050444394,2.3008332629688084,34.288747787475586
382,46.354531704680994,3.1050981872249395,43.249433517456055
383,30.60070702806115,0.9886579252779484,29.612049102783203
384,31.405533945653588,3.14136782893911,28.264166116714478
385,36.09340428933501,2.914856906980276,33.178547382354736
386,35.07947823219001,3.0599999111145735,32.01947832107544
387,26.331933913752437,1.3748511653393507,24.957082748413086
388,33.93464368022978,2.5819839779287577,31.352659702301025
389,25.587745621800423,1.476634457707405,24.111111164093018
390,26.778830103576183,1.8870997950434685,24.891730308532715
391,28.005437057465315,1.5458113364875317,26.459625720977783
392,43.089019526261836,4.838479031343013,38.25054049491882
393,32.10158873721957,1.2422528378665447,30.859335899353027
394,27.90718674659729,1.5273044109344482,26.379882335662842
395,26.171213433146477,1.4788682907819748,24.692345142364502
396,40.5079998690635,5.056895347312093,35.451104521751404
397,32.82515588402748,1.0815168917179108,31.74363899230957
398,25.663346387445927,1.59551153331995,24.067834854125977
399,35.156669753661845,2.406191247573588,32.75047850608826
400,25.876757837831974,1.1545250192284584,24.722232818603516
401,25.664148159325123,1.7696345522999763,23.894513607025146
402,27.8711711242795,1.5329030826687813,26.338268041610718
403,32.055631997063756,2.2910927552729845,29.76453924179077
404,36.21146823838353,2.148812312632799,34.06265592575073
405,25.5419328995049,1.2158530540764332,24.326079845428467
406,24.3889966532588,1.5639048144221306,22.82509183883667
407,37.88155889965128,3.9266450450522825,33.954913854599
408,33.290057505480945,1.358139361254871,31.931918144226074
409,43.380011041794205,3.1149711209873203,40.265039920806885
410,38.63146906159818,2.127755692228675,36.50371336936951
411,30.267315616831183,1.9296696092933416,28.337646007537842
412,27.556419909000397,1.3691070675849915,26.187312841415405
413,29.022425757721066,1.6075111497193575,27.41491460800171
414,38.87406630767509,4.672248079907149,34.201818227767944
415,36.32474893704057,2.2948836721479893,34.02986526489258
416,28.215863190591335,1.6144766435027122,26.601386547088623
417,25.05166770517826,1.6513743549585342,23.400293350219727
418,28.993926597759128,1.6326061021536589,27.36132049560547
419,28.36782170832157,1.5151674896478653,26.852654218673706
420,33.486196242272854,2.4009759053587914,31.085220336914062
421,26.759253792464733,1.2638643309473991,25.495389461517334
422,29.119573704898357,2.0797291919589043,27.039844512939453
423,33.13866773433983,1.9851252157241106,31.153542518615723
424,29.728132762014866,1.242147482931614,28.485985279083252
425,29.4231711816974,1.5774547052569687,27.84571647644043
426,26.889440067112446,1.2966423109173775,25.59279775619507
427,29.923861496150494,1.6991062089800835,28.22475528717041
428,47.1823664160238,6.46805791573388,40.71430850028992
429,31.903184693306684,1.2299316339194775,30.673253059387207
430,26.048089273273945,1.3975617960095406,24.650527477264404
431,25.54735540598631,1.5208275243639946,24.026527881622314
432,25.494410388171673,1.3903750106692314,24.10403537750244
433,32.484045745048206,2.824738980445545,29.65930676460266
434,33.54803536366671,1.264038304798305,32.28399705886841
435,27.38827071711421,2.105494361370802,25.282776355743408
436,28.14918969105929,1.7951748175546527,26.35401487350464
437,26.250006690621376,1.5111131817102432,24.738893508911133
438,27.50592616572976,1.6439164020121098,25.86200976371765
439,27.931115560233593,1.4670786187052727,26.46403694152832
440,37.5967566989566,3.267315628399956,34.32944107055664
441,31.013818345032632,1.3615096425637603,29.652308702468872
442,34.78474716603523,3.6738260215497576,31.110921144485474
443,33.01184028945863,2.7212309297174215,30.29060935974121
444,30.2906425986439,1.8505881819874048,28.440054416656494
445,27.190814189612865,1.8290631100535393,25.361751079559326
446,24.901909789070487,2.053941687569022,22.847968101501465
447,37.68538553750841,3.461479497316759,34.22390604019165
448,24.945834387093782,2.3297810442745686,22.616053342819214
449,37.64162103401031,4.094629924162291,33.54699110984802
450,27.47124605625868,1.6591518446803093,25.81209421157837
451,29.669592779129744,2.480813901871443,27.1887788772583
452,26.68650431931019,1.1401042491197586,25.54640007019043
453,30.48625802434981,3.840081447735429,26.64617657661438
454,29.26906519010663,1.4622223861515522,27.806842803955078
455,26.59536462277174,1.967211775481701,24.62815284729004
456,28.581541223451495,2.0346271228045225,26.546914100646973
457,25.389673814177513,1.7725969403982162,23.617076873779297
458,25.747228799387813,1.9206926207989454,23.826536178588867
459,33.80770640959963,2.134507232811302,31.67319917678833
460,35.27191257709637,5.1110441708005965,30.160868406295776
461,32.74139147938695,1.2902739638229832,31.451117515563965
462,26.328978180885315,2.66429340839386,23.664684772491455
463,25.532457686960697,1.3181894794106483,24.21426820755005
464,25.01190645992756,1.7203014642000198,23.29160499572754
465,25.654248110949993,1.289027564227581,24.365220546722412
466,24.38288626074791,1.700253576040268,22.68263268470764
467,30.11491404660046,1.9626422990113497,28.15227174758911
468,27.75754502415657,1.8581049740314484,25.899440050125122
469,30.335135662928224,1.653988802805543,28.68114686012268
470,36.03223678097129,3.1132180355489254,32.91901874542236
471,38.50374080907204,4.312886498082662,34.19085431098938
472,26.86248253658414,1.9142622835934162,24.948220252990723
473,24.70923850685358,1.250318981707096,23.458919525146484
474,25.612372406758368,3.026445277966559,22.58592712879181
475,33.38276624237187,2.5252447084058076,30.857521533966064
476,27.067875964567065,1.7730275224894285,25.294848442077637
477,25.830836705863476,1.403539590537548,24.427297115325928
478,28.691019212827086,1.8431662674993277,26.84785294532776
479,27.554014502442442,2.4290392979746684,25.124975204467773
480,23.907699309289455,1.571434460580349,22.336264848709106
481,32.9697809953941,3.992462231661193,28.97731876373291
482,28.161721339449286,1.6014376785606146,26.560283660888672
483,27.90824383124709,1.7791992984712124,26.12904453277588
484,25.76511739194393,1.509092554450035,24.256024837493896
485,32.001187716407,4.178645287436666,27.822542428970337
486,30.514381798915565,2.4741965858265758,28.04018521308899
487,36.23061351192882,2.417602342495229,33.813011169433594
488,23.742798630148172,1.7590668834745884,21.983731746673584
489,26.250427197664976,2.191274594515562,24.059152603149414
490,24.46709444373846,1.4799707159399986,22.987123727798462
491,23.875308323651552,1.4782920368015766,22.397016286849976
492,24.24331259354949,1.4598457776010036,22.783466815948486
493,31.460716487374157,2.718976022209972,28.741740465164185
494,23.893808064050972,1.132276234216988,22.761531829833984
495,23.057131998240948,1.7685868665575981,21.28854513168335
496,29.11488441983238,1.8009055093862116,27.313978910446167
497,22.985847666859627,1.222972109913826,21.7628755569458
498,26.1173491589725,1.3977117650210857,24.719637393951416
499,23.544113606214523,1.3841769397258759,22.159936666488647
500,25.255759470164776,1.3105368539690971,23.94522261619568
501,34.439061479177326,5.0578723712824285,29.381189107894897
502,35.9503701813519,2.692517627030611,33.25785255432129
503,28.22409386187792,1.6637486889958382,26.56034517288208
504,40.53450595015602,5.969363080206676,34.56514286994934
505,29.070963852107525,2.074485532939434,26.99647831916809
506,28.28428389132023,1.8259327560663223,26.458351135253906
507,25.62454065680504,2.1211138665676117,23.503426790237427
508,28.872967059724033,2.881813104264438,25.991153955459595
509,28.637352199293673,1.877912730909884,26.75943946838379
510,24.955685439519584,1.5760050443932414,23.379680395126343
511,23.175486963242292,1.1924766711890697,21.983010292053223
512,22.209533594548702,1.3897761330008507,20.81975746154785
513,23.254737474024296,1.123192884027958,22.131544589996338
514,23.706592801958323,1.4139814414083958,22.292611360549927
515,25.363329857587814,1.2335767447948456,24.12975311279297
516,27.91558786155656,1.8596949172206223,26.055892944335938
517,28.83650284446776,1.5960023943334818,27.240500450134277
518,26.752760289236903,1.3725851755589247,25.38017511367798
519,24.264879629015923,1.2442616671323776,23.020617961883545
520,40.539578790951055,3.0823694422724657,37.45720934867859
521,43.92083260206891,7.904215065524113,36.0166175365448
522,32.433515046257526,2.2511884910054505,30.182326555252075
523,23.994059424847364,1.8390320353209972,22.155027389526367
