epoch,total_loss,discriminator_loss,generator_loss
230,26.330245688557625,0.5976283103227615,25.732617378234863
231,27.27104256581515,0.6384284300729632,26.632614135742188
232,26.477981735020876,0.6081024892628193,25.869879245758057
233,27.48710936307907,0.6932713389396667,26.793838024139404
234,27.580860164016485,0.6072049401700497,26.973655223846436
235,27.684160897508264,0.6248490307480097,27.059311866760254
236,28.28626704402268,0.6660144347697496,27.62025260925293
237,27.36348078213632,0.6572158094495535,26.706264972686768
238,26.55536069534719,0.5973381008952856,25.958022594451904
239,26.721357077360153,0.662086695432663,26.05927038192749
240,27.249451771378517,0.6386543661355972,26.61079740524292
241,26.793730406090617,0.5677095931023359,26.22602081298828
242,27.37097945995629,0.5722548086196184,26.79872465133667
243,27.189536502584815,0.573198726400733,26.616337776184082
244,27.60877036768943,0.5886726351454854,27.020097732543945
245,26.906104885041714,0.5519054755568504,26.354199409484863
246,27.735401729121804,0.6086941752582788,27.126707553863525
247,28.67314351722598,0.6781712882220745,27.994972229003906
248,28.462708454579115,0.7694911770522594,27.693217277526855
249,31.328200479969382,0.7400652375072241,30.588135242462158
250,29.37716903910041,0.5864824317395687,28.79068660736084
251,28.372534569352865,0.5568183027207851,27.81571626663208
252,28.872548496350646,0.5826486703008413,28.289899826049805
253,29.79479259904474,0.6612762873992324,29.133516311645508
254,28.301547456998378,0.5559849035926163,27.74556255340576
255,28.007680918555707,0.7376137035898864,27.27006721496582
256,30.14091062080115,0.6408820105716586,29.500028610229492
257,28.502200482413173,0.833427308127284,27.66877317428589
258,28.871131256222725,0.6454561501741409,28.225675106048584
259,27.33265271782875,0.6136108934879303,26.71904182434082
260,27.82263245806098,0.5437952540814877,27.278837203979492
261,26.9021332282573,0.540482284501195,26.361650943756104
262,27.36540175229311,0.6382770612835884,26.72712469100952
263,28.00610954873264,0.675572706386447,27.33053684234619
264,27.2736485498026,0.6280844705179334,26.645564079284668
265,27.616941902786493,0.6649088598787785,26.952033042907715
266,30.50312952697277,0.7490907162427902,29.75403881072998
267,31.372908040182665,0.8876003467012197,30.485307693481445
268,27.890595145523548,0.5515834763646126,27.339011669158936
269,27.797044614329934,0.7449592147022486,27.052085399627686
270,27.62119689118117,0.6988646043464541,26.922332286834717
271,26.982374541461468,0.6490124389529228,26.333362102508545
272,27.27794659137726,0.6051689386367798,26.67277765274048
273,27.28600051254034,0.5515063032507896,26.73449420928955
274,26.579907901585102,0.6319985464215279,25.947909355163574
275,29.00750566087663,0.7738611754029989,28.233644485473633
276,28.072917507961392,0.6458812225610018,27.42703628540039
277,27.918603552505374,0.6603666674345732,27.2582368850708
278,26.88267501629889,0.6643999461084604,26.21827507019043
279,27.33194875344634,0.6661334000527859,26.665815353393555
280,29.4558987589553,0.918932911939919,28.53696584701538
281,30.190180223435163,0.8764266185462475,29.313753604888916
282,29.664264478720725,0.6949470425024629,28.96931743621826
283,28.14092382416129,0.6173938177525997,27.52353000640869
284,27.735425509512424,0.7379966154694557,26.99742889404297
285,27.75681416876614,0.7248870600014925,27.03192710876465
286,26.832683697342873,0.6491390615701675,26.183544635772705
287,27.764719277620316,0.8169868290424347,26.94773244857788
288,30.966004367917776,0.9079976044595242,30.058006763458252
289,28.67469900753349,0.6891133179888129,27.985585689544678
290,28.500414971262217,0.6789370812475681,27.82147789001465
291,27.74830138962716,0.6676996974274516,27.080601692199707
292,28.846231968142092,0.6685047456994653,28.177727222442627
293,27.28157746978104,0.7240418214350939,26.557535648345947
294,28.02164906822145,0.7605440076440573,27.261105060577393
295,26.837660662829876,0.6800926849246025,26.157567977905273
296,26.042032208293676,0.6475495956838131,25.394482612609863
297,26.99443895369768,0.6305163577198982,26.363922595977783
298,25.85972150787711,0.7250536344945431,25.13466787338257
299,29.350181836634874,0.8457620330154896,28.504419803619385
300,27.397318927571177,0.6491919439285994,26.748126983642578
301,27.450634507462382,0.8392534535378218,26.61138105392456
302,26.46704640891403,0.7775155594572425,25.689530849456787
303,25.90224672295153,0.7501738164573908,25.15207290649414
304,26.619524938985705,0.7648858856409788,25.854639053344727
305,26.965665003284812,0.6418034043163061,26.323861598968506
306,25.51584977656603,0.5949432328343391,24.92090654373169
307,26.674077743664384,0.6726658288389444,26.00141191482544
308,27.727547420188785,0.8341939579695463,26.89335346221924
309,29.263557606376708,0.9454032713547349,28.318154335021973
310,27.519449112936854,0.8199433069676161,26.69950580596924
311,26.874241979792714,0.6481014806777239,26.22614049911499
312,27.75244692247361,0.6493890611454844,27.103057861328125
313,27.120564967393875,0.7034168541431427,26.417148113250732
314,27.088250443339348,0.7748177498579025,26.313432693481445
315,27.89519936963916,0.9797096960246563,26.915489673614502
316,27.885278994217515,0.7465646807104349,27.13871431350708
317,26.018094960600138,0.6434339918196201,25.374660968780518
318,25.892035380005836,0.5940016657114029,25.298033714294434
319,27.63949729502201,0.7229118496179581,26.916585445404053
320,27.88379962556064,0.8237000238150358,27.060099601745605
321,28.278403707779944,0.5934237921610475,27.684979915618896
322,26.5106549737975,0.8804193018004298,25.63023567199707
323,28.439659343101084,0.727946505881846,27.71171283721924
324,29.09608516516164,1.0603207093663514,28.035764455795288
325,25.733150559477508,0.5788422403857112,25.154308319091797
326,26.404501311481,0.848508708178997,25.555992603302002
327,25.933016140013933,0.8326123543083668,25.100403785705566
328,31.381650381721556,1.7927502924576402,29.588900089263916
329,35.20358580874745,0.5349533014232293,34.66863250732422
330,27.54157810471952,0.5574558284133673,26.984122276306152
331,26.900314655154943,0.7455547712743282,26.154759883880615
332,26.15615326911211,1.3238485530018806,24.83230471611023
333,38.37424979550997,1.6487892661825754,36.72546052932739
334,29.231006721034646,0.7125917468219995,28.518414974212646
335,27.764173759147525,1.151036037132144,26.61313772201538
336,28.7173235390801,1.8717901681084186,26.84553337097168
337,30.1826839344576,0.8360261814668775,29.346657752990723
338,25.656219832599163,0.9130939170718193,24.743125915527344
339,26.619547702372074,0.9426597133278847,25.67688798904419
340,26.567578941583633,0.9519487917423248,25.61563014984131
341,27.37486920505762,1.191301204264164,26.183568000793457
342,29.111228845082223,0.8923996901139617,28.21882915496826
343,25.877389607951045,0.6599008422344923,25.217488765716553
344,25.532789651304483,0.8501743711531162,24.682615280151367
345,25.833270367234945,0.9664533697068691,24.866816997528076
346,26.691580023616552,0.8726956509053707,25.81888437271118
347,25.348498541861773,0.8514368124306202,24.497061729431152
348,25.243600826710463,0.9711561016738415,24.27244472503662
349,29.408026272431016,1.2213073316961527,28.186718940734863
350,24.011647645384073,0.7987107671797276,23.212936878204346
351,25.146124128252268,1.0300300158560276,24.11609411239624
352,25.63325994461775,0.8869520947337151,24.746307849884033
353,26.890010714530945,1.1668320894241333,25.72317862510681
354,27.505099603207782,1.0049527373630553,26.500146865844727
355,25.38419311493635,1.0215198323130608,24.36267328262329
356,24.887254144996405,1.050108339637518,23.837145805358887
357,24.530428111553192,0.8789884448051453,23.651439666748047
358,24.505891740322113,0.9229602217674255,23.582931518554688
359,25.094047136604786,0.9411020949482918,24.152945041656494
360,26.251515854150057,1.0383794195950031,25.213136434555054
361,26.334302892908454,1.2055334951728582,25.128769397735596
362,26.305581506341696,0.881939347833395,25.4236421585083
363,25.807038746774197,0.9526304826140404,24.854408264160156
364,24.798440305516124,0.8794964235275984,23.918943881988525
365,25.194968113675714,1.2213918063789606,23.973576307296753
366,26.79226535744965,0.834654750302434,25.957610607147217
367,24.07711662724614,0.961634773761034,23.115481853485107
368,24.343080013990402,0.8530764281749725,23.49000358581543
369,24.977524779736996,0.9309849962592125,24.046539783477783
370,25.219599679112434,0.9457067996263504,24.273892879486084
371,26.203886833041906,1.181941356509924,25.021945476531982
372,35.8245974794263,1.7855659738415852,34.03903150558472
373,26.99172297678888,0.5400003548711538,26.451722621917725
374,24.446056090295315,1.1594969853758812,23.286559104919434
375,24.20613580569625,1.0964842401444912,23.109651565551758
376,25.754505556076765,0.9303731136023998,24.824132442474365
377,28.664719089632854,2.2809929696377367,26.383726119995117
378,29.59232807578519,0.8167414707131684,28.77558660507202
379,27.17026893235743,1.1642502937465906,26.00601863861084
380,26.939659640192986,1.1350098103284836,25.804649829864502
381,29.310698793269694,1.142199800349772,28.168498992919922
382,25.41364887356758,0.917381078004837,24.496267795562744
383,27.312318762764335,1.2399305906146765,26.072388172149658
384,27.15090854652226,1.1551471520215273,25.995761394500732
385,24.94787422567606,0.997411884367466,23.950462341308594
386,24.83282304368913,1.1043639238923788,23.728459119796753
387,24.50838401913643,1.07269886136055,23.43568515777588
388,24.871481604874134,1.2649664357304573,23.606515169143677
389,24.72793724760413,0.9745779298245907,23.75335931777954
390,24.239735193550587,0.8428941443562508,23.396841049194336
391,23.631912486627698,0.9462640453130007,22.685648441314697
392,23.303544234484434,0.9193226806819439,22.38422155380249
393,31.517928370274603,1.7696087444201112,29.748319625854492
394,25.43303443863988,0.7623882479965687,24.67064619064331
395,26.014253370463848,1.4033095762133598,24.61094379425049
396,26.22369304858148,1.092241918668151,25.13145112991333
397,28.326792603358626,1.7081881817430258,26.6186044216156
398,26.03359106183052,1.0225591957569122,25.01103186607361
399,26.360409131273627,1.551110615953803,24.809298515319824
400,25.01981795951724,1.0497876517474651,23.970030307769775
401,23.877342343330383,1.067623257637024,22.80971908569336
402,24.262561168521643,0.9993503950536251,23.263210773468018
403,27.092036212794483,1.4294666899368167,25.662569522857666
404,27.294872703030705,0.8230919260531664,26.47178077697754
405,24.852296805009246,1.1424216981977224,23.709875106811523
406,24.32518707215786,1.0109039396047592,23.3142831325531
407,24.45518496632576,1.1552503407001495,23.29993462562561
408,25.10886551439762,0.9226849228143692,24.186180591583252
409,23.41342934127897,1.8838128661736846,21.529616475105286
410,36.37959596992005,3.0068776357220486,33.372718334198
411,28.586072066798806,1.677131274715066,26.90894079208374
412,27.32566917454824,1.93119323765859,25.39447593688965
413,23.721207469701767,1.1229513585567474,22.59825611114502
414,25.404619425535202,1.4280996024608612,23.97651982307434
415,24.73736869636923,1.3031316930428147,23.434237003326416
416,23.094156846404076,1.1552973836660385,21.938859462738037
417,23.58805487304926,1.5745606198906898,22.01349425315857
418,24.280002016574144,1.3060993142426014,22.973902702331543
419,23.867536179721355,1.1172450706362724,22.750291109085083
420,26.071518875658512,1.1959099546074867,24.875608921051025
421,23.72816790640354,1.3325406461954117,22.39562726020813
422,22.862726718187332,1.2642326653003693,21.598494052886963
423,22.150704972445965,1.2842754051089287,20.866429567337036
424,22.35507209599018,1.3054278641939163,21.049644231796265
425,22.324021484702826,1.237789060920477,21.08623242378235
426,22.704243905842304,1.2228553369641304,21.481388568878174
427,23.078518003225327,1.2246752679347992,21.853842735290527
428,23.297042693942785,1.4468615911900997,21.850181102752686
429,23.18963921070099,1.2116416692733765,21.977997541427612
430,24.376899179071188,1.3485748134553432,23.028324365615845
431,23.00486285611987,0.8828316442668438,22.122031211853027
432,23.339847579598427,1.0747139602899551,22.26513361930847
433,25.923268442973495,1.6442438419908285,24.279024600982666
434,24.79334319010377,1.0044928826391697,23.7888503074646
435,22.36894355341792,0.9900067858397961,21.378936767578125
436,21.835123777389526,1.0494344234466553,20.78568935394287
437,21.795949302613735,1.0927892550826073,20.703160047531128
438,22.410262051969767,1.3380052484571934,21.072256803512573
439,22.05005044490099,1.3279230073094368,20.722127437591553
440,21.396642200648785,1.2542970106005669,20.142345190048218
441,21.849796388298273,1.1516271568834782,20.698169231414795
442,21.15135247632861,1.080862831324339,20.070489645004272
443,22.512680385261774,1.1096611954271793,21.403019189834595
444,21.70666618272662,1.1508039943873882,20.555862188339233
445,21.446012061089277,1.1477995328605175,20.29821252822876
446,21.272734209895134,1.3074417561292648,19.96529245376587
447,23.87372137606144,1.2512428909540176,22.622478485107422
448,21.837748304009438,1.021453157067299,20.81629514694214
449,22.299144618213177,0.9459212943911552,21.35322332382202
450,22.10570666566491,0.9296111799776554,21.176095485687256
451,23.010420037433505,1.2128445636481047,21.7975754737854
452,23.95618087053299,1.1240487694740295,22.83213210105896
453,22.185169149190187,1.1225191839039326,21.062649965286255
454,24.40111606195569,1.5791868455708027,22.821929216384888
455,27.277221316238865,1.5882221402134746,25.68899917602539
456,22.808413963764906,0.9050030522048473,21.90341091156006
457,22.988341704010963,1.3133977800607681,21.674943923950195
458,26.27538171154447,1.8053649936337024,24.470016717910767
459,22.367022041231394,0.789268258959055,21.57775378227234
460,23.118831668049097,1.7764413692057133,21.342390298843384
461,23.07688759593293,1.2698831441812217,21.80700445175171
462,19.832911252975464,1.340238094329834,18.49267315864563
463,23.973769331350923,1.787239694967866,22.186529636383057
464,22.085361134260893,0.8210555426776409,21.264305591583252
465,20.290280755609274,1.3861193023622036,18.90416145324707
466,21.718721751123667,1.3768335618078709,20.341888189315796
467,21.118392504751682,1.3338346853852272,19.784557819366455
468,20.661746945232153,1.2535583637654781,19.408188581466675
469,21.356787480413914,1.2934747114777565,20.063312768936157
470,23.757649826817214,2.131939339451492,21.625710487365723
471,23.225245038047433,0.9300496969372034,22.29519534111023
472,21.985234167426825,1.0034598372876644,20.98177433013916
473,22.726043821312487,1.2308222064748406,21.495221614837646
474,21.791112683713436,1.1188495382666588,20.672263145446777
475,22.149966582655907,1.5876649469137192,20.562301635742188
476,23.26083456352353,1.0137325413525105,22.24710202217102
477,21.402637757360935,1.1663709059357643,20.23626685142517
478,21.329007234424353,1.077055063098669,20.251952171325684
479,21.625375397503376,1.139181263744831,20.486194133758545
480,21.92366524785757,1.2980458363890648,20.625619411468506
481,21.73111263103783,1.0182138998061419,20.71289873123169
482,21.523057570680976,1.350293030962348,20.172764539718628
483,24.766222428530455,1.4913684837520123,23.274853944778442
484,22.89748264104128,1.2610051706433296,21.63647747039795
485,23.124964967370033,1.0451753288507462,22.079789638519287
486,23.91882659122348,1.5076112858951092,22.41121530532837
487,22.15680092573166,1.0836719870567322,21.073128938674927
488,21.25258345156908,1.0453295186161995,20.20725393295288
489,21.418797090649605,1.1302455216646194,20.288551568984985
490,23.399805773049593,1.1433730013668537,22.25643277168274
491,23.75677059032023,1.1143793854862452,22.642391204833984
492,22.48495129495859,0.9395730867981911,21.5453782081604
493,21.955852758139372,1.0983657948672771,20.857486963272095
494,23.039317578077316,1.04983851313591,21.989479064941406
495,21.81473694741726,0.9998169988393784,20.81491994857788
496,21.809071891009808,0.9909266158938408,20.818145275115967
497,21.7128716558218,1.112085685133934,20.600785970687866
498,21.768027326092124,1.4890434946864843,20.27898383140564
499,24.022803623229265,1.1242864914238453,22.89851713180542
500,21.870433231815696,1.4511383976787329,20.419294834136963
501,23.193468799814582,1.0597758200019598,22.133692979812622
502,22.154633570462465,1.1283703334629536,21.02626323699951
503,21.440098388120532,1.0568202566355467,20.383278131484985
504,21.561417773365974,1.051923468708992,20.509494304656982
505,22.265203438699245,1.0481698140501976,21.217033624649048
506,21.53936752025038,1.3565526837483048,20.182814836502075
507,26.909273471683264,1.3866456411778927,25.52262783050537
508,22.03246700949967,1.0630005616694689,20.9694664478302
509,21.90111904218793,1.0837159641087055,20.817403078079224
510,20.60620279237628,0.9168614856898785,19.6893413066864
511,22.080237466841936,0.9603484459221363,21.1198890209198
512,21.5977500975132,0.9831825792789459,20.614567518234253
513,20.721465282142162,1.112770490348339,19.608694791793823
514,22.518017534166574,1.0937876738607883,21.424229860305786
515,21.89056524541229,1.2735045840963721,20.617060661315918
516,23.107068808749318,0.974504740908742,22.132564067840576
517,20.483094200491905,1.4751071780920029,19.007987022399902
518,32.03247990121599,3.3775263022398576,28.654953598976135
519,23.74736115336418,0.5408739745616913,23.20648717880249
520,20.559692084789276,1.1035718321800232,19.456120252609253
