epoch,total_loss,discriminator_loss,generator_loss
73,3.4490767121315002,2.015474498271942,1.433602213859558
74,3.0611517429351807,1.720100998878479,1.3410507440567017
75,2.9170875549316406,1.51600980758667,1.4010777473449707
76,2.736248016357422,1.413591742515564,1.322656273841858
77,2.8834291100502014,1.6484370827674866,1.2349920272827148
78,2.7050626277923584,1.710762083530426,0.9943005442619324
79,2.751981198787689,1.6095884442329407,1.1423927545547485
80,2.697865068912506,1.389869511127472,1.3079955577850342
81,3.0856992602348328,1.753134310245514,1.3325649499893188
82,3.023451566696167,1.6863459348678589,1.337105631828308
83,2.8500890135765076,1.8880718350410461,0.9620171785354614
84,2.871086359024048,1.4773004055023193,1.3937859535217285
85,3.0450825691223145,1.6686341762542725,1.376448392868042
86,2.8018176555633545,1.4509097337722778,1.3509079217910767
87,2.7794288992881775,1.7417554259300232,1.0376734733581543
88,2.9542946815490723,1.7980526685714722,1.1562420129776
89,2.9680765867233276,1.7330905199050903,1.2349860668182373
90,2.9551337361335754,1.6646258234977722,1.2905079126358032
91,2.837564706802368,1.5741804838180542,1.263384222984314
92,2.699351131916046,1.46485835313797,1.2344927787780762
93,3.158476233482361,1.48893404006958,1.6695421934127808
94,2.498465418815613,1.2535550594329834,1.2449103593826294
95,2.6911900639533997,1.4889888167381287,1.202201247215271
96,3.19821435213089,1.7346243262290955,1.4635900259017944
97,2.872583568096161,1.7472679018974304,1.1253156661987305
98,2.8661454916000366,1.7454962730407715,1.1206492185592651
99,3.144841432571411,1.5666313171386719,1.5782101154327393
100,2.5986958742141724,1.6116892099380493,0.987006664276123
101,2.950387418270111,1.6542280316352844,1.2961593866348267
102,2.5206300616264343,1.4574417471885681,1.0631883144378662
103,2.737683594226837,1.5077913403511047,1.2298922538757324
104,3.055652618408203,1.894540786743164,1.161111831665039
105,2.6084349155426025,1.4944543838500977,1.1139805316925049
106,2.9012062549591064,1.5928270816802979,1.3083791732788086
107,3.1695414781570435,1.712286114692688,1.4572553634643555
108,2.8142350912094116,1.5578770637512207,1.256358027458191
109,2.6002872586250305,1.4065895676612854,1.1936976909637451
110,3.018408477306366,1.79117089509964,1.227237582206726
111,2.8358708024024963,1.6686977744102478,1.1671730279922485
112,2.763239324092865,1.5821982026100159,1.1810411214828491
113,3.174047529697418,1.7990419268608093,1.3750056028366089
114,3.068933069705963,1.706171691417694,1.362761378288269
115,3.092729151248932,1.656143605709076,1.436585545539856
116,2.9723780155181885,1.5187230110168457,1.4536550045013428
117,2.8794444799423218,1.5217291116714478,1.357715368270874
118,2.812153398990631,1.4019578099250793,1.4101955890655518
119,2.9556385278701782,1.652608871459961,1.3030296564102173
120,2.8145795464515686,1.1542194485664368,1.6603600978851318
121,2.5594576001167297,1.2108567357063293,1.3486008644104004
122,2.8484833240509033,1.547192096710205,1.3012912273406982
123,2.908423960208893,1.4231318831443787,1.4852920770645142
124,2.6942655444145203,1.569575011730194,1.1246905326843262
125,3.0187848806381226,1.6243870258331299,1.3943978548049927
126,2.9461923837661743,1.4717817306518555,1.4744106531143188
127,2.5837135910987854,1.3163414597511292,1.2673721313476562
128,2.6555663347244263,1.4407153129577637,1.2148510217666626
129,2.684221565723419,1.3814586997032166,1.3027628660202026
130,2.784946858882904,1.4111607670783997,1.3737860918045044
131,2.8415820002555847,1.3659833073616028,1.475598692893982
132,2.6328209936618805,1.2215997278690338,1.4112212657928467
133,2.9383031725883484,1.6538253426551819,1.2844778299331665
134,2.847057491540909,1.0657069981098175,1.7813504934310913
135,2.56547087430954,1.6511428952217102,0.9143279790878296
136,2.9220942854881287,1.5850927233695984,1.3370015621185303
137,2.796704351902008,1.3304086327552795,1.4662957191467285
138,2.9660147428512573,1.8367799520492554,1.129234790802002
139,3.175677239894867,1.6037066578865051,1.5719705820083618
140,2.854806065559387,1.3383259773254395,1.5164800882339478
141,2.799815058708191,1.063002347946167,1.736812710762024
142,2.9252894520759583,1.6832262873649597,1.2420631647109985
143,3.33108252286911,1.6087984442710876,1.7222840785980225
144,3.1010947227478027,1.7068651914596558,1.394229531288147
145,3.117214024066925,1.3846134543418884,1.7326005697250366
146,2.6394912004470825,1.450063943862915,1.1894272565841675
147,2.575094372034073,1.0435227453708649,1.531571626663208
148,2.7980138063430786,1.5052753686904907,1.292738437652588
149,3.1349907964468002,1.0748556703329086,2.0601351261138916
150,2.8462899327278137,1.2025524973869324,1.6437374353408813
151,2.7474780082702637,1.1664072275161743,1.5810707807540894
152,3.0062496066093445,1.5005657076835632,1.5056838989257812
153,2.9630815982818604,1.5318251848220825,1.4312564134597778
154,2.486573040485382,1.3310442566871643,1.1555287837982178
155,2.790440022945404,1.4849128127098083,1.3055272102355957
156,2.9539217352867126,1.2157360911369324,1.7381856441497803
157,2.8468398451805115,1.2016385197639465,1.645201325416565
158,2.8081730902194977,1.1190402805805206,1.689132809638977
159,2.7310264110565186,1.6008632183074951,1.1301631927490234
160,2.6085448265075684,1.2517316341400146,1.3568131923675537
161,2.6809178590774536,1.4370671510696411,1.2438507080078125
162,3.0252981781959534,1.7658118605613708,1.2594863176345825
163,3.3145831823349,1.5544968843460083,1.7600862979888916
164,2.564135432243347,1.4149632453918457,1.1491721868515015
165,3.041229784488678,1.6365541815757751,1.4046756029129028
166,2.6762358248233795,1.0985843241214752,1.5776515007019043
167,2.9862029552459717,1.4012455940246582,1.5849573612213135
168,2.9984455704689026,1.3968740105628967,1.6015715599060059
169,2.5985005497932434,1.2229647040367126,1.3755358457565308
170,2.5957611799240112,1.1159507036209106,1.4798104763031006
171,2.748116672039032,1.2835906147956848,1.4645260572433472
172,3.203264832496643,1.7858303785324097,1.4174344539642334
173,2.9366549253463745,1.2163071632385254,1.7203477621078491
174,2.8493350446224213,1.2950972020626068,1.5542378425598145
175,2.775819778442383,1.313588261604309,1.4622315168380737
176,2.614734411239624,1.2780392169952393,1.3366951942443848
177,2.770582139492035,1.3533766865730286,1.4172054529190063
178,2.706851840019226,1.1828789710998535,1.5239728689193726
179,2.4802395701408386,1.0171533226966858,1.4630862474441528
180,2.5280747413635254,1.0335006713867188,1.4945740699768066
181,2.73221093416214,1.5111379027366638,1.221073031425476
182,3.159506618976593,1.6133686900138855,1.5461379289627075
183,2.8327740728855133,1.1643082201480865,1.6684658527374268
184,2.8668848276138306,1.681962251663208,1.1849225759506226
185,2.63382351398468,1.1942379474639893,1.439585566520691
186,2.7078899145126343,1.246436357498169,1.4614535570144653
187,2.56328883767128,0.9201518595218658,1.643136978149414
188,2.4412946701049805,0.8196861743927002,1.6216084957122803
189,2.694587230682373,1.1944926977157593,1.5000945329666138
190,2.5936992168426514,1.0443822145462036,1.5493170022964478
191,2.904383033514023,1.234033316373825,1.6703497171401978
192,2.8508068323135376,1.2598669528961182,1.5909398794174194
193,3.141560137271881,1.5746812224388123,1.5668789148330688
194,2.5665098428726196,1.1413402557373047,1.425169587135315
195,2.4369937777519226,1.25577050447464,1.1812232732772827
196,2.974568545818329,1.565865695476532,1.4087028503417969
197,2.8936400413513184,1.497654914855957,1.3959851264953613
198,3.162818491458893,1.572462022304535,1.590356469154358
199,2.558198928833008,1.0327274799346924,1.5254714488983154
200,2.7568193674087524,1.224179983139038,1.5326393842697144
201,2.918755888938904,1.2874042987823486,1.6313515901565552
202,2.7917934358119965,1.0040589272975922,1.7877345085144043
203,2.6992797255516052,1.0917508006095886,1.6075289249420166
204,2.3827391266822815,0.9979907870292664,1.3847483396530151
205,2.8554903864860535,1.4895852208137512,1.3659051656723022
206,2.9246540665626526,1.7827985882759094,1.1418554782867432
207,2.8420341312885284,1.1137204468250275,1.728313684463501
208,2.751749724149704,1.1707952916622162,1.5809544324874878
209,2.575723499059677,1.1567828357219696,1.4189406633377075
210,2.8444664478302,1.295862078666687,1.5486043691635132
211,2.594481348991394,1.2361379861831665,1.3583433628082275
212,3.042424261569977,1.5909895300865173,1.4514347314834595
213,2.557427704334259,1.120281159877777,1.437146544456482
214,3.1415767073631287,1.577355682849884,1.5642210245132446
215,3.1006723046302795,1.1438974738121033,1.9567748308181763
216,2.841146409511566,1.461842119693756,1.37930428981781
217,3.066289722919464,1.4294224381446838,1.6368672847747803
218,2.857904016971588,0.7279036641120911,2.130000352859497
219,2.8264867663383484,1.2182084918022156,1.6082782745361328
220,3.036664843559265,1.4751501083374023,1.5615147352218628
221,2.932640254497528,1.1851363778114319,1.7475038766860962
222,2.9183441400527954,1.1975696086883545,1.720774531364441
223,2.760791838169098,1.0264745354652405,1.7343173027038574
224,2.71448814868927,0.9377405643463135,1.7767475843429565
225,2.5282659828662872,0.9382919371128082,1.589974045753479
226,2.8356031477451324,0.7736286222934723,2.06197452545166
227,2.7858636379241943,1.0437911748886108,1.7420724630355835
228,2.864870846271515,0.8712908625602722,1.9935799837112427
229,2.6205239295959473,1.26539146900177,1.3551324605941772
230,2.974942207336426,1.6527912616729736,1.3221509456634521
231,2.7602616250514984,1.0345211923122406,1.7257404327392578
232,2.772233694791794,1.0251841247081757,1.7470495700836182
233,2.7481871247291565,1.3376460671424866,1.41054105758667
234,2.7268699407577515,1.3616465330123901,1.3652234077453613
235,2.5213031470775604,1.090605229139328,1.4306979179382324
236,2.8772069215774536,1.0619194507598877,1.815287470817566
237,2.4798616468906403,0.8547993004322052,1.625062346458435
238,2.7408963441848755,1.2273062467575073,1.5135900974273682
239,3.0673657655715942,1.073986291885376,1.9933794736862183
240,2.578537344932556,1.0721149444580078,1.5064224004745483
241,2.707611560821533,1.2263559103012085,1.4812556505203247
242,2.79849636554718,1.0761874914169312,1.722308874130249
243,2.812661498785019,0.7992723882198334,2.0133891105651855
244,2.3514510691165924,0.9483752548694611,1.4030758142471313
245,2.5477815866470337,1.150355577468872,1.3974260091781616
246,2.703126311302185,0.961895227432251,1.741231083869934
247,2.8816656470298767,1.4818667769432068,1.39979887008667
248,2.9557130932807922,1.4017754197120667,1.5539376735687256
249,3.1075077056884766,1.315938949584961,1.7915687561035156
250,2.539056360721588,1.1574541926383972,1.381602168083191
251,3.0104448795318604,1.4794644117355347,1.5309804677963257
252,3.0602670907974243,1.4304701089859009,1.6297969818115234
253,3.0942670106887817,1.435787320137024,1.6584796905517578
254,2.5670626759529114,0.9240462183952332,1.6430164575576782
255,3.146288573741913,1.5306158661842346,1.6156727075576782
256,2.7540279030799866,1.1324418187141418,1.6215860843658447
257,3.1506253480911255,1.324022889137268,1.8266024589538574
258,3.21268367767334,1.498470425605774,1.714213252067566
259,2.968440890312195,1.2989749908447266,1.6694658994674683
260,3.0297350883483887,1.4331262111663818,1.5966088771820068
261,3.40259325504303,1.7998462915420532,1.6027469635009766
262,3.2935500144958496,1.5169298648834229,1.7766201496124268
263,3.116491049528122,1.1718542277812958,1.9446368217468262
264,2.839362144470215,0.8816314935684204,1.9577306509017944
265,2.7055691480636597,0.7384991645812988,1.9670699834823608
266,2.84377458691597,1.0343355238437653,1.8094390630722046
267,2.3779632449150085,0.9677730202674866,1.410190224647522
268,2.766915738582611,1.096062958240509,1.670852780342102
269,2.502882033586502,0.7221660912036896,1.7807159423828125
270,2.90868416428566,1.0273963510990143,1.8812878131866455
271,2.781746804714203,0.7692024111747742,2.0125443935394287
272,2.8738833516836166,0.7273470014333725,2.146536350250244
273,2.847040206193924,0.9263236820697784,1.9207165241241455
274,2.4902351200580597,1.103851467370987,1.3863836526870728
275,3.0893892645835876,1.2394692301750183,1.8499200344085693
276,3.3035667836666107,1.2259038388729095,2.077662944793701
277,2.7422699630260468,0.9846297204494476,1.7576402425765991
278,2.9215839207172394,0.9565952122211456,1.9649887084960938
279,2.500339984893799,0.8145511150360107,1.685788869857788
280,2.869361698627472,0.6797555088996887,2.189606189727783
281,2.6190507411956787,0.8197071552276611,1.7993435859680176
282,2.5395516753196716,0.9554221034049988,1.5841295719146729
283,2.8641239404678345,1.081000804901123,1.7831231355667114
284,2.956133246421814,1.1038532257080078,1.8522800207138062
285,2.7655145823955536,1.0446650683879852,1.7208495140075684
286,2.570090174674988,0.840947151184082,1.7291430234909058
287,2.9493889808654785,1.0629544258117676,1.886434555053711
288,2.904859185218811,1.1620677709579468,1.7427914142608643
289,2.78733891248703,1.1272769570350647,1.6600619554519653
290,2.748032808303833,0.8906118869781494,1.8574209213256836
291,2.5304740965366364,1.0589976608753204,1.471476435661316
292,2.6973064839839935,0.9538855254650116,1.743420958518982
293,2.6231400966644287,1.072495698928833,1.5506443977355957
294,2.9863275587558746,1.1396938860416412,1.8466336727142334
295,2.8310664892196655,0.9690110683441162,1.8620554208755493
296,3.1367304921150208,1.0367129445075989,2.100017547607422
297,2.7253599166870117,0.9576783180236816,1.76768159866333
298,2.460969477891922,0.9018725454807281,1.5590969324111938
299,2.795832395553589,0.9980357885360718,1.797796607017517
300,2.6262324452400208,1.052121341228485,1.5741111040115356
301,3.122686982154846,1.2541173696517944,1.8685696125030518
302,3.004189908504486,1.4290098547935486,1.5751800537109375
303,2.9849893450737,1.269311010837555,1.715678334236145
304,2.8613815903663635,1.3996549248695374,1.4617266654968262
305,2.9343952536582947,1.009535014629364,1.9248602390289307
306,2.884795159101486,0.9259234368801117,1.9588717222213745
307,2.890552341938019,0.7459753155708313,2.1445770263671875
308,2.9237881302833557,0.9242544770240784,1.9995336532592773
309,2.7971330285072327,1.082800805568695,1.7143322229385376
310,3.0905274152755737,1.2012505531311035,1.8892768621444702
311,2.926634192466736,1.3046361207962036,1.6219980716705322
312,2.6224702298641205,0.8291012942790985,1.793368935585022
313,2.974363535642624,1.157419890165329,1.816943645477295
314,2.8881186842918396,1.3447759747505188,1.5433427095413208
315,2.857456088066101,1.0727051496505737,1.7847509384155273
316,2.7981778383255005,1.091357707977295,1.7068201303482056
317,3.136933386325836,1.2296951413154602,1.907238245010376
318,2.694126307964325,0.7997708916664124,1.8943554162979126
319,2.638450473546982,1.0150645673274994,1.6233859062194824
320,2.944423496723175,0.7318392395973206,2.2125842571258545
321,2.7276834845542908,0.9853677153587341,1.7423157691955566
322,2.8322848677635193,0.9517056345939636,1.8805792331695557
323,2.6833328902721405,0.8991633355617523,1.7841695547103882
324,2.9158207774162292,1.1231947541236877,1.7926260232925415
325,2.7693631052970886,1.072688639163971,1.6966744661331177
326,2.7730853855609894,1.0461329519748688,1.7269524335861206
327,2.881954312324524,1.0677309036254883,1.8142234086990356
328,2.8259167969226837,1.0078782141208649,1.8180385828018188
329,2.9888499081134796,0.8203823864459991,2.1684675216674805
330,3.0896716713905334,0.9242087006568909,2.1654629707336426
331,2.8162835836410522,1.1362192630767822,1.68006432056427
332,3.0812958478927612,1.186287522315979,1.8950083255767822
333,2.9660698771476746,0.9842941164970398,1.9817757606506348
334,2.867494076490402,0.9963860213756561,1.871108055114746
335,3.1027673482894897,1.4675278663635254,1.6352394819259644
336,2.859579622745514,1.1386881470680237,1.7208914756774902
337,3.0338973999023438,1.0617642402648926,1.9721331596374512
338,3.1799040734767914,0.9427061975002289,2.2371978759765625
339,3.0047671794891357,1.360168218612671,1.6445989608764648
340,3.349080502986908,1.3947345614433289,1.954345941543579
341,2.707831621170044,1.0381155014038086,1.6697161197662354
342,2.799296796321869,1.1650111079216003,1.6342856884002686
343,2.9245538115501404,1.0494794249534607,1.8750743865966797
344,2.852159470319748,1.3309344947338104,1.5212249755859375
345,2.799500197172165,0.9775248467922211,1.8219753503799438
346,2.9699113368988037,1.1406877040863037,1.8292236328125
347,2.879641145467758,1.0320715606212616,1.8475695848464966
348,2.9707883447408676,0.6831115335226059,2.2876768112182617
349,3.030748337507248,0.9396035373210907,2.0911448001861572
350,2.784173548221588,1.1224263310432434,1.6617472171783447
351,2.8294582962989807,1.0410425066947937,1.788415789604187
352,2.7944852113723755,1.0197473764419556,1.77473783493042
353,2.736401855945587,1.0256724953651428,1.7107293605804443
354,2.7580349147319794,0.9310798346996307,1.8269550800323486
355,2.6865588426589966,0.871056318283081,1.8155025243759155
356,2.8460624516010284,0.9904256165027618,1.8556368350982666
357,3.0178677439689636,0.7471868395805359,2.2706809043884277
358,2.8220998644828796,0.9033363461494446,1.918763518333435
359,3.202326461672783,0.5650185793638229,2.63730788230896
360,2.822108954191208,0.5455851256847382,2.2765238285064697
361,2.8897292017936707,1.1219913363456726,1.767737865447998
362,2.8819375932216644,0.9629407823085785,1.918996810913086
363,2.988870322704315,1.0030390620231628,1.9858312606811523
364,3.001548558473587,1.0007732212543488,2.0007753372192383
365,2.715717613697052,0.732779324054718,1.982938289642334
366,3.204371005296707,1.1120977699756622,2.092273235321045
367,2.838898152112961,0.7959067523479462,2.0429913997650146
368,2.8120923936367035,0.7878199517726898,2.0242724418640137
369,2.6816453635692596,0.7976828515529633,1.8839625120162964
370,2.542669117450714,0.9086140990257263,1.6340550184249878
371,2.994037091732025,1.13533216714859,1.858704924583435
372,2.8804686963558197,1.1890420615673065,1.6914266347885132
373,3.412007138133049,0.7069633454084396,2.7050437927246094
374,2.823949918150902,0.7805753797292709,2.043374538421631
375,2.8191404044628143,0.9375147521495819,1.8816256523132324
376,2.8891600370407104,1.047756552696228,1.8414034843444824
377,3.033251404762268,0.8589431047439575,2.1743083000183105
378,3.1126925945281982,1.1857422590255737,1.9269503355026245
379,2.909600079059601,1.5545931458473206,1.3550069332122803
380,2.8983912467956543,1.2566113471984863,1.641779899597168
381,3.2158406376838684,1.4127983450889587,1.8030422925949097
382,2.7716308534145355,1.0702914893627167,1.7013393640518188
383,3.125067889690399,1.2484610676765442,1.876606822013855
384,3.0147584974765778,1.0182470381259918,1.996511459350586
385,2.840531289577484,1.0566436648368835,1.7838876247406006
386,2.7705900371074677,0.7885179221630096,1.982072114944458
387,3.048361301422119,1.2075575590133667,1.8408037424087524
388,3.005732297897339,1.060032844543457,1.9456994533538818
389,2.9707964658737183,0.9866558313369751,1.9841406345367432
390,3.1616969108581543,1.3500022888183594,1.811694622039795
391,2.7363186180591583,0.9965918362140656,1.7397267818450928
392,3.030721604824066,1.0198127627372742,2.010908842086792
393,2.868334472179413,0.7660619616508484,2.1022725105285645
394,2.853646606206894,0.723709911108017,2.129936695098877
395,2.756199538707733,0.9064734578132629,1.8497260808944702
396,2.543949395418167,1.0473158657550812,1.496633529663086
397,2.8903768360614777,0.9445464909076691,1.9458303451538086
398,2.913974106311798,0.7996342778205872,2.114339828491211
399,2.991069883108139,1.0434533059597015,1.9476165771484375
400,2.97464382648468,1.1296322345733643,1.845011591911316
401,3.1011533439159393,1.2296294867992401,1.8715238571166992
402,3.1451529264450073,1.0362781286239624,2.108874797821045
403,2.8833203315734863,0.8408269882202148,2.0424933433532715
404,2.783757835626602,1.0399999916553497,1.7437578439712524
405,3.0965144634246826,0.8610489368438721,2.2354655265808105
406,2.7991000413894653,1.1637599468231201,1.6353400945663452
407,2.768813341856003,1.041326254606247,1.7274870872497559
408,2.9177275896072388,0.9549100399017334,1.9628175497055054
409,2.9860773384571075,0.9656737148761749,2.0204036235809326
410,2.757270008325577,0.7199019491672516,2.037368059158325
411,2.9541587233543396,1.0439918637275696,1.91016685962677
412,2.583292454481125,0.789794534444809,1.793497920036316
413,3.002575010061264,0.9093669354915619,2.093208074569702
414,2.9281078577041626,0.5996145009994507,2.328493356704712
415,2.7148829102516174,0.7744913697242737,1.9403915405273438
416,3.4006739482283592,0.6553016528487206,2.7453722953796387
417,2.523675799369812,0.5689636468887329,1.954712152481079
418,2.9262943267822266,0.7124767303466797,2.213817596435547
419,3.0734902918338776,1.0114482939243317,2.062041997909546
420,2.956560790538788,0.8016018271446228,2.154958963394165
421,2.840729773044586,0.7310629487037659,2.1096668243408203
422,3.0686462074518204,0.5497999340295792,2.518846273422241
423,2.782522886991501,0.41667506098747253,2.3658478260040283
424,2.7533738911151886,0.6828904449939728,2.070483446121216
425,2.6241672039031982,0.5769131183624268,2.0472540855407715
426,2.939296394586563,0.692770391702652,2.246526002883911
427,2.9153923243284225,0.49472372233867645,2.420668601989746
428,2.8200499415397644,0.6150731444358826,2.204976797103882
429,2.7535639703273773,0.6750334203243256,2.0785305500030518
430,2.932676210999489,0.6747642904520035,2.2579119205474854
431,2.650078296661377,0.711124062538147,1.93895423412323
432,2.6519085466861725,0.6371473371982574,2.014761209487915
433,2.6643830984830856,0.5657154768705368,2.098667621612549
434,2.76788592338562,0.49425792694091797,2.273627996444702
435,2.805265337228775,0.7944294512271881,2.010835886001587
436,2.960870772600174,0.5117163956165314,2.4491543769836426
437,2.724676549434662,0.6517009139060974,2.0729756355285645
438,2.911014050245285,0.9431191384792328,1.9678949117660522
439,2.6297188699245453,0.5989969670772552,2.03072190284729
440,2.735382705926895,0.772719532251358,1.962663173675537
441,2.5912777185440063,0.832382321357727,1.7588953971862793
442,2.832586854696274,0.5656305253505707,2.266956329345703
443,2.717188060283661,0.78708416223526,1.9301038980484009
444,2.4997887313365936,0.8993322551250458,1.6004564762115479
445,2.6002581119537354,0.6138378381729126,1.9864202737808228
446,2.883969634771347,0.8944587409496307,1.9895108938217163
447,2.8538513481616974,0.6835868656635284,2.170264482498169
448,2.969557076692581,0.9861156046390533,1.9834414720535278
449,2.8575353622436523,0.9024653434753418,1.9550700187683105
450,3.0625976622104645,1.3635874092578888,1.6990102529525757
451,3.051889479160309,0.9885371327400208,2.063352346420288
452,2.755888432264328,1.5759356915950775,1.1799527406692505
453,2.9481330513954163,1.3098109364509583,1.638322114944458
454,2.85506671667099,1.252456247806549,1.602610468864441
455,3.2681932747364044,1.6520932018756866,1.6161000728607178
456,3.388514757156372,2.2193156480789185,1.1691991090774536
457,3.3255882263183594,1.5694222450256348,1.7561659812927246
458,3.8087053894996643,1.3499794602394104,2.458725929260254
459,2.9265767335891724,1.6357965469360352,1.2907801866531372
460,3.194201707839966,1.7073487043380737,1.486853003501892
461,2.796588182449341,1.133646011352539,1.6629421710968018
462,3.294490098953247,1.1775338649749756,2.1169562339782715
463,2.9134246110916138,1.2192530632019043,1.6941715478897095
464,2.7478897273540497,0.8635502755641937,1.884339451789856
465,2.9200126230716705,0.8668488562107086,2.053163766860962
466,3.191845715045929,1.1783559918403625,2.0134897232055664
467,3.0318645536899567,0.9319669306278229,2.099897623062134
468,2.8082480430603027,1.0370867252349854,1.7711613178253174
469,2.679392009973526,0.7901226580142975,1.8892693519592285
470,2.8929172456264496,0.752805083990097,2.1401121616363525
471,3.1462000757455826,0.9114724546670914,2.234727621078491
472,2.6362177580595016,0.59402696788311,2.0421907901763916
473,2.7396948635578156,0.6882450878620148,2.051449775695801
474,3.156898081302643,1.0820370316505432,2.0748610496520996
475,2.6356270909309387,0.9840092062950134,1.6516178846359253
476,2.842704802751541,0.8759709894657135,1.9667338132858276
477,2.7596611082553864,0.8056487143039703,1.954012393951416
478,2.761392116546631,0.873978853225708,1.8874132633209229
479,2.757847398519516,0.6994002759456635,2.0584471225738525
480,2.6781592667102814,0.8404457867145538,1.8377134799957275
481,2.711679458618164,0.8043841123580933,1.9072953462600708
482,2.676880329847336,0.9312855899333954,1.7455947399139404
483,2.9153248965740204,0.8575911223888397,2.0577337741851807
484,2.6719425320625305,0.5888195633888245,2.083122968673706
485,3.0151707977056503,0.5790750831365585,2.436095714569092
486,3.7348048835992813,0.8077445179224014,2.92706036567688
487,2.78030201792717,0.6989757716655731,2.0813262462615967
488,2.4132832884788513,1.0447545647621155,1.3685287237167358
489,2.5083493292331696,0.6967875063419342,1.8115618228912354
490,2.897588312625885,1.0694931149482727,1.8280951976776123
491,2.6407771706581116,0.70639568567276,1.9343814849853516
492,2.822437882423401,0.5676199197769165,2.2548179626464844
493,2.4674687534570694,0.5834940820932388,1.8839746713638306
494,2.8390097618103027,1.2019028663635254,1.6371068954467773
495,2.5827246606349945,0.8840655982494354,1.698659062385559
496,2.3880805671215057,0.7170359790325165,1.6710445880889893
