epoch,total_loss,discriminator_loss,generator_loss
68,5.734739452600479,1.2652515470981598,4.469487905502319
69,5.6425302773714066,1.1754217892885208,4.467108488082886
70,5.62351006269455,1.053475797176361,4.5700342655181885
71,5.643769055604935,1.0581414997577667,4.585627555847168
72,5.680144175887108,1.0074750036001205,4.672669172286987
73,5.719564139842987,0.9717969298362732,4.747767210006714
74,5.541621968150139,1.0255072563886642,4.516114711761475
75,5.592189133167267,1.0232463479042053,4.5689427852630615
76,5.491327181458473,0.9966818243265152,4.494645357131958
77,5.589446499943733,0.9113764315843582,4.678070068359375
78,5.382024884223938,0.8815656900405884,4.50045919418335
79,5.387304127216339,0.8573258519172668,4.529978275299072
80,5.368357494473457,0.8625765591859818,4.505780935287476
81,5.490863725543022,0.9354132860898972,4.555450439453125
82,5.51515157520771,0.8973251134157181,4.617826461791992
83,5.545197024941444,0.8484225422143936,4.696774482727051
84,5.456103280186653,0.8800072222948074,4.576096057891846
85,6.235302448272705,1.1718204021453857,5.063482046127319
86,6.27889746427536,1.0560967326164246,5.2228007316589355
87,5.57903878390789,0.8951467722654343,4.683892011642456
88,5.775298684835434,0.8205622136592865,4.9547364711761475
89,5.8550968915224075,0.8663998395204544,4.988697052001953
90,5.977813214063644,0.8157396018505096,5.162073612213135
91,6.05272476375103,0.8968548029661179,5.155869960784912
92,6.157985091209412,0.8862529993057251,5.2717320919036865
93,6.277294158935547,0.9268379211425781,5.350456237792969
94,6.321546822786331,0.9193301498889923,5.402216672897339
95,6.075372189283371,0.8477317988872528,5.227640390396118
96,6.778736010193825,1.010747566819191,5.767988443374634
97,6.263927340507507,0.846183180809021,5.417744159698486
98,6.458492651581764,0.7989498525857925,5.659542798995972
99,6.461528956890106,0.85439532995224,5.607133626937866
100,6.3903664499521255,0.8870779424905777,5.503288507461548
101,7.351179629564285,1.1794066727161407,6.1717729568481445
102,6.858277827501297,1.001748114824295,5.856529712677002
103,6.093826115131378,0.7712484002113342,5.322577714920044
104,6.458973057568073,0.6402500942349434,5.81872296333313
105,6.246695354580879,0.673182800412178,5.573512554168701
106,6.380257487297058,0.6503697633743286,5.7298877239227295
107,6.393503844738007,0.6541640162467957,5.739339828491211
108,6.461688041687012,0.6396646499633789,5.822023391723633
109,6.511352136731148,0.6113403588533401,5.900011777877808
110,6.583613522350788,0.5936335399746895,5.989979982376099
111,6.617657132446766,0.5635022595524788,6.054154872894287
112,6.746982894837856,0.5328219756484032,6.214160919189453
113,6.735124096274376,0.6034211963415146,6.131702899932861
114,7.084173485636711,0.7350378483533859,6.349135637283325
115,7.140529677271843,0.7190413922071457,6.421488285064697
116,7.111180208623409,0.6178661808371544,6.493314027786255
117,7.186777696013451,0.5220748037099838,6.664702892303467
118,7.122188739478588,0.4803768917918205,6.641811847686768
119,7.222464621067047,0.42275911569595337,6.799705505371094
120,7.244556121528149,0.38452809303998947,6.860028028488159
121,7.285330809652805,0.40964750200510025,6.875683307647705
122,7.162456639111042,0.3962196186184883,6.766237020492554
123,7.147749230265617,0.39852146804332733,6.74922776222229
124,7.2245316952466965,0.41212253272533417,6.812409162521362
125,7.197543643414974,0.41965796798467636,6.777885675430298
126,7.038234502077103,0.43759801983833313,6.6006364822387695
127,7.0133509412407875,0.5581168904900551,6.455234050750732
128,7.193652182817459,0.5276394188404083,6.666012763977051
129,7.088192448019981,0.44675014913082123,6.64144229888916
130,7.1249376609921455,0.5027254894375801,6.622212171554565
131,7.004017353057861,0.4930567741394043,6.510960578918457
132,7.221487462520599,0.40111130475997925,6.82037615776062
133,7.256378822028637,0.3960665985941887,6.860312223434448
134,7.22455070912838,0.4267730563879013,6.7977776527404785
135,7.619030848145485,0.412502184510231,7.206528663635254
136,7.409790895879269,0.4224294647574425,6.987361431121826
137,7.5623148158192635,0.4769046977162361,7.085410118103027
138,7.961522560566664,0.40539906546473503,7.556123495101929
139,7.461576625704765,0.36540500819683075,7.096171617507935
140,7.77939560264349,0.4148390516638756,7.364556550979614
141,7.773175373673439,0.347149983048439,7.426025390625
142,7.676998104900122,0.369980301707983,7.307017803192139
143,7.930026281625032,0.39238880947232246,7.53763747215271
144,7.565798852592707,0.36225518956780434,7.203543663024902
145,7.757666349411011,0.33495640754699707,7.422709941864014
146,8.008450716733932,0.3033389747142792,7.705111742019653
147,7.556935288012028,0.33374712616205215,7.223188161849976
148,7.820153191685677,0.3200389891862869,7.50011420249939
149,7.788360722362995,0.2985891178250313,7.489771604537964
150,7.5667406022548676,0.30799755454063416,7.258743047714233
151,7.818661101162434,0.2945488765835762,7.524112224578857
152,7.843200348317623,0.2843529209494591,7.558847427368164
153,8.052112694829702,0.25074445828795433,7.801368236541748
154,7.95533162355423,0.26017528772354126,7.6951563358306885
155,7.970799472182989,0.28411224111914635,7.686687231063843
156,8.045543879270554,0.2455904185771942,7.799953460693359
157,7.966278810054064,0.2752411551773548,7.691037654876709
158,8.208678644150496,0.2570425681769848,7.951636075973511
159,8.171563427895308,0.26981286332011223,7.901750564575195
160,8.086491331458092,0.2894413322210312,7.7970499992370605
161,8.449675012379885,0.26803677156567574,8.181638240814209
162,8.505015727132559,0.27523648366332054,8.229779243469238
163,8.188574332743883,0.29060961678624153,7.897964715957642
164,8.486067436635494,0.26916613429784775,8.216901302337646
165,8.549681581556797,0.25883571058511734,8.29084587097168
166,8.194399207830429,0.2683475911617279,7.926051616668701
167,8.324840284883976,0.2742419019341469,8.050598382949829
168,8.400001671165228,0.28444113954901695,8.115560531616211
169,8.022607266902924,0.2916228175163269,7.730984449386597
170,8.41124588996172,0.25484616309404373,8.156399726867676
171,8.02334426343441,0.29334281384944916,7.730001449584961
172,8.216520801186562,0.36746789515018463,7.849052906036377
173,8.428812604397535,0.30577002093195915,8.123042583465576
174,8.265110589563847,0.2786744609475136,7.986436128616333
175,8.02089198678732,0.2611256465315819,7.759766340255737
176,8.245046377182007,0.2475576400756836,7.997488737106323
177,8.078066729009151,0.24321451038122177,7.83485221862793
178,8.001026082783937,0.253107238560915,7.7479188442230225
179,8.039586443454027,0.2572583146393299,7.782328128814697
180,8.275648199021816,0.24126776307821274,8.034380435943604
181,8.149862498044968,0.2350732982158661,7.914789199829102
182,8.275858897715807,0.2292931266129017,8.046565771102905
183,8.175085321068764,0.25539828836917877,7.919687032699585
184,8.294457376003265,0.22415536642074585,8.07030200958252
185,8.278870053589344,0.2253250554203987,8.053544998168945
186,8.310421168804169,0.23745840787887573,8.072962760925293
187,8.214148625731468,0.22947297990322113,7.984675645828247
188,8.498548038303852,0.23122740536928177,8.26732063293457
189,8.306255511939526,0.21113698929548264,8.095118522644043
190,8.44421087950468,0.2058175727725029,8.238393306732178
191,8.347238726913929,0.23502416163682938,8.1122145652771
192,8.508177679032087,0.22958747670054436,8.278590202331543
193,8.590095985680819,0.2586474306881428,8.331448554992676
194,9.063605656847358,0.2526582386344671,8.81094741821289
195,8.822946645319462,0.21300659328699112,8.60994005203247
196,8.877650709822774,0.22462460584938526,8.653026103973389
197,8.734426334500313,0.2550438195466995,8.479382514953613
198,8.548335690051317,0.22036804631352425,8.327967643737793
199,8.869672426953912,0.2028957698494196,8.666776657104492
200,8.745032608509064,0.2270410656929016,8.517991542816162
201,8.71134608052671,0.21131556294858456,8.500030517578125
202,8.550378799438477,0.2481517791748047,8.302227020263672
203,8.6935022957623,0.24220119789242744,8.451301097869873
204,8.605220761150122,0.2418946884572506,8.363326072692871
205,8.507366858422756,0.26897045224905014,8.238396406173706
206,8.911545544862747,0.2663858234882355,8.645159721374512
207,9.053099401295185,0.19240976125001907,8.860689640045166
208,8.545520270243287,0.25263592042028904,8.292884349822998
209,9.178925573825836,0.2077503800392151,8.971175193786621
210,8.60538730956614,0.2152257952839136,8.390161514282227
211,9.046436291188002,0.21569345518946648,8.830742835998535
212,8.55346006155014,0.23927873373031616,8.314181327819824
213,9.13360209390521,0.20445914193987846,8.929142951965332
214,8.839651653543115,0.2214327547699213,8.618218898773193
215,8.884814504534006,0.23343158140778542,8.65138292312622
216,8.561109842732549,0.24341613240540028,8.317693710327148
217,8.840418569743633,0.2319166585803032,8.60850191116333
218,8.75703976303339,0.2743696942925453,8.482670068740845
219,8.825070105493069,0.2283012494444847,8.596768856048584
220,8.635369177907705,0.24908482655882835,8.386284351348877
221,8.745430748909712,0.25808505341410637,8.487345695495605
222,8.65758603438735,0.26643675193190575,8.391149282455444
223,9.017112489789724,0.23710322007536888,8.780009269714355
224,8.565439833328128,0.24428380839526653,8.321156024932861
225,9.371656840667129,0.2338160928338766,9.137840747833252
226,9.222552562132478,0.19992187060415745,9.02263069152832
227,9.121052958071232,0.22991583496332169,8.89113712310791
228,9.15100564621389,0.22870864532887936,8.92229700088501
229,9.321665493771434,0.23064490966498852,9.091020584106445
230,8.954865342006087,0.24342763982713223,8.711437702178955
231,9.69038206525147,0.19603687711060047,9.49434518814087
232,9.033188834786415,0.2119307667016983,8.821258068084717
233,9.30570887774229,0.21162938326597214,9.094079494476318
234,9.25067057274282,0.2017547097057104,9.04891586303711
235,9.076084576547146,0.20629163831472397,8.869792938232422
236,9.065665274858475,0.23437312245368958,8.831292152404785
237,9.241766894236207,0.21681352891027927,9.024953365325928
238,8.762455267831683,0.24760679714381695,8.514848470687866
239,10.575640582479537,0.2595166200771928,10.316123962402344
240,8.987481557764113,0.23493858519941568,8.752542972564697
241,9.210685918107629,0.23180837370455265,8.978877544403076
242,9.969099326059222,0.22142486087977886,9.747674465179443
243,9.010086826980114,0.19625597447156906,8.813830852508545
244,9.153043895959854,0.22987332940101624,8.923170566558838
245,9.033170759677887,0.2205691933631897,8.812601566314697
246,9.354319484904408,0.2057661134749651,9.148553371429443
247,9.378969706594944,0.1874862089753151,9.191483497619629
248,9.177232962101698,0.20633528754115105,8.970897674560547
249,9.200313093140721,0.21664810366928577,8.983664989471436
250,9.48995696939528,0.18242847360670567,9.307528495788574
251,8.987772930413485,0.20292900875210762,8.784843921661377
252,9.351235020905733,0.22528277710080147,9.125952243804932
253,8.943199060857296,0.250405453145504,8.692793607711792
254,11.028399262577295,0.2559807635843754,10.77241849899292
255,10.243347969371825,0.18481048615649343,10.058537483215332
256,8.994025938212872,0.1774442121386528,8.816581726074219
257,9.86051601357758,0.17706245370209217,9.683453559875488
258,9.345296574756503,0.1923434268683195,9.152953147888184
259,9.490267736837268,0.20811269991099834,9.28215503692627
260,10.91242565959692,0.7485729679465294,10.16385269165039
261,11.382823667488992,1.2405259227380157,10.142297744750977
262,8.513817217200994,0.32696857675909996,8.186848640441895
263,10.259522275999188,0.22595198638737202,10.033570289611816
264,10.305198408663273,0.16846630722284317,10.13673210144043
265,9.517604175955057,0.17272216454148293,9.344882011413574
266,9.245915485545993,0.18914039246737957,9.056775093078613
267,9.182820362970233,0.19531301967799664,8.987507343292236
268,9.15529327839613,0.21862822026014328,8.936665058135986
269,8.76271266490221,0.2548500970005989,8.507862567901611
270,9.2838344424963,0.2417149394750595,9.04211950302124
271,8.130500860512257,0.29667551070451736,7.833825349807739
272,9.555194985121489,0.29205621406435966,9.263138771057129
273,8.522126875817776,0.25531455129384995,8.266812324523926
274,8.602990936487913,0.23144609853625298,8.37154483795166
275,8.960825189948082,0.22677205502986908,8.734053134918213
276,8.875077061355114,0.2106049582362175,8.664472103118896
277,8.590313883498311,0.25629970617592335,8.334014177322388
278,9.608929235488176,0.19119461253285408,9.417734622955322
279,9.166047578677535,0.18661261163651943,8.979434967041016
280,9.048060949891806,0.21842771396040916,8.829633235931396
281,9.490550950169563,0.20206208527088165,9.288488864898682
282,8.968968529254198,0.23555054143071175,8.733417987823486
283,9.621666165068746,0.22168895788490772,9.399977207183838
284,9.232075851410627,0.209679763764143,9.022396087646484
285,9.179071124643087,0.21504753455519676,8.96402359008789
286,9.601493790745735,0.20064683258533478,9.4008469581604
287,9.168304800987244,0.26566779613494873,8.902637004852295
288,9.548999600112438,0.2636726424098015,9.285326957702637
289,8.942930182442069,0.24488349817693233,8.698046684265137
290,9.205723397433758,0.24650918692350388,8.959214210510254
291,9.448903772979975,0.22873470559716225,9.220169067382812
292,9.154213404282928,0.2169999834150076,8.93721342086792
293,9.693743083626032,0.22062906995415688,9.473114013671875
294,8.7219297029078,0.2108873464167118,8.511042356491089
295,9.163426643237472,0.2773201521486044,8.886106491088867
296,9.441484700888395,0.24191881343722343,9.199565887451172
297,8.719676844775677,0.2417076751589775,8.4779691696167
298,8.556824434548616,0.24351881816983223,8.313305616378784
299,10.280697967857122,0.28294291719794273,9.99775505065918
300,9.052637986838818,0.3627874180674553,8.689850568771362
301,9.785627624951303,0.24444749113172293,9.54118013381958
302,9.055402372032404,0.2044721581041813,8.850930213928223
303,9.435549464076757,0.22293206676840782,9.21261739730835
304,9.161871381103992,0.25172991305589676,8.910141468048096
305,9.285443004220724,0.28523796424269676,9.000205039978027
306,9.974251783452928,0.21666911896318197,9.757582664489746
307,9.384459599852562,0.19830428063869476,9.186155319213867
308,9.917529033496976,0.18103735335171223,9.736491680145264
309,9.240995209664106,0.20897940918803215,9.032015800476074
310,9.575732229277492,0.2174768429249525,9.358255386352539
311,9.762585300952196,0.18602146580815315,9.576563835144043
312,9.312819331884384,0.21659120917320251,9.096228122711182
313,10.029047090560198,0.20400913432240486,9.825037956237793
314,9.16852223686874,0.21990144066512585,8.948620796203613
315,9.447813607752323,0.21616850048303604,9.231645107269287
316,9.60380050726235,0.20487949438393116,9.398921012878418
317,9.657606180757284,0.24197393283247948,9.415632247924805
318,9.281993867829442,0.26928472705185413,9.012709140777588
319,10.111686674878001,0.2981934230774641,9.813493251800537
320,9.731569873169065,0.4150370229035616,9.316532850265503
321,11.70188057422638,0.28959333896636963,11.41228723526001
322,9.296020464971662,0.22102065570652485,9.074999809265137
323,10.007464913651347,0.25641158036887646,9.75105333328247
324,10.39882893115282,0.296443410217762,10.102385520935059
325,9.098516140133142,0.35810867324471474,8.740407466888428
326,10.770097960717976,0.2804143326357007,10.489683628082275
327,10.039666701108217,0.30454664304852486,9.735120058059692
328,10.471088270656765,0.9263423485681415,9.544745922088623
329,10.484201008453965,1.3835452143102884,9.100655794143677
330,9.534177992492914,0.39039919152855873,9.143778800964355
331,10.3111521769315,0.20536442287266254,10.105787754058838
332,9.129493847489357,0.21826232969760895,8.911231517791748
333,8.292959604412317,0.2618342973291874,8.03112530708313
334,9.00987784564495,0.23402850329875946,8.775849342346191
335,8.630843251943588,0.2277880609035492,8.403055191040039
336,8.52199263498187,0.2787937633693218,8.243198871612549
337,8.621725179255009,0.2981353774666786,8.32358980178833
338,9.05030956119299,0.2185000404715538,8.831809520721436
339,8.687686562538147,0.24943745136260986,8.438249111175537
340,9.223363533616066,0.2540193945169449,8.969344139099121
341,9.007750364020467,0.2609356362372637,8.746814727783203
342,8.950584501028061,0.2955661714076996,8.655018329620361
343,9.576714638620615,0.25091326609253883,9.325801372528076
344,8.95303420163691,0.31418232060968876,8.638851881027222
345,10.327475633472204,0.336015310138464,9.99146032333374
346,9.946502444334328,0.1938984366133809,9.752604007720947
347,9.18989036604762,0.2821612171828747,8.907729148864746
348,10.301792729645967,0.2913418896496296,10.010450839996338
349,9.417695943266153,0.26294178143143654,9.154754161834717
350,9.837835552170873,0.2479641456156969,9.589871406555176
351,9.771455150097609,0.28881917521357536,9.482635974884033
352,9.408633597195148,0.3281039074063301,9.080529689788818
353,9.057078704237938,0.3342658132314682,8.72281289100647
354,10.874606151133776,0.42400552704930305,10.450600624084473
355,9.301222264766693,0.24091094732284546,9.060311317443848
356,10.026788901537657,0.2156512252986431,9.811137676239014
357,8.589486300945282,0.2527555823326111,8.336730718612671
358,9.220709538087249,0.2658893819898367,8.954820156097412
359,8.78694624081254,0.24882763996720314,8.538118600845337
360,9.365188226103783,0.22491179406642914,9.140276432037354
361,8.851586814969778,0.24512433633208275,8.606462478637695
362,8.89491656795144,0.2503342963755131,8.644582271575928
363,8.554800923913717,0.264183696359396,8.290617227554321
364,8.308568568900228,0.31383380480110645,7.994734764099121
365,9.989424357190728,0.2594448421150446,9.729979515075684
366,8.998729892075062,0.2164575532078743,8.782272338867188
367,9.392157584428787,0.2688198387622833,9.123337745666504
368,8.281865146011114,0.3113098405301571,7.970555305480957
369,10.218713748268783,0.6298372624441981,9.588876485824585
370,10.658850893378258,0.48387597501277924,10.174974918365479
371,10.600343931932002,0.23989175679162145,10.36045217514038
372,8.978932734578848,0.2557128630578518,8.723219871520996
373,9.284864570945501,0.25579896196722984,9.029065608978271
374,9.068742886185646,0.29963983595371246,8.769103050231934
375,9.041432846337557,0.3423428423702717,8.699090003967285
376,8.699860606342554,0.3541703559458256,8.345690250396729
377,8.658106282353401,0.37023110687732697,8.287875175476074
378,9.067069001495838,0.41724319010972977,8.649825811386108
379,8.56180740520358,0.38881970569491386,8.172987699508667
380,9.128861203789711,0.32479073107242584,8.804070472717285
381,7.847673956304789,0.5059941448271275,7.341679811477661
382,11.709793467074633,0.6005162186920643,11.109277248382568
383,9.339517518877983,0.4923390597105026,8.84717845916748
384,9.649613484740257,0.3098779767751694,9.339735507965088
385,9.557263163849711,0.23365953378379345,9.323603630065918
386,8.991932082921267,0.2708417661488056,8.721090316772461
387,8.660341948270798,0.3294810950756073,8.33086085319519
388,8.70195484906435,0.28217078000307083,8.41978406906128
389,8.830998804420233,0.3014296554028988,8.529569149017334
390,8.54206695780158,0.3000597022473812,8.2420072555542
391,8.341965824365616,0.2878519594669342,8.054113864898682
392,9.203684732317924,0.35203640162944794,8.851648330688477
393,8.382367393001914,0.30969144962728024,8.072675943374634
394,9.432871349155903,0.34722281247377396,9.085648536682129
395,8.06058420240879,0.45523490011692047,7.60534930229187
396,11.100070983171463,1.0787387192249298,10.021332263946533
397,8.905476063489914,0.5836732089519501,8.321802854537964
398,9.341301886364818,0.26710268668830395,9.074199199676514
399,8.822788044810295,0.28529100120067596,8.53749704360962
400,8.231972850859165,0.3527778759598732,7.879194974899292
401,8.682644911110401,0.4031732752919197,8.279471635818481
402,9.08126836642623,0.53017383441329,8.55109453201294
403,7.668692450970411,0.4492283873260021,7.219464063644409
404,9.640378111973405,0.40784179605543613,9.232536315917969
405,7.497176930308342,0.3510442227125168,7.146132707595825
406,9.893513172864914,0.5156202018260956,9.377892971038818
407,8.157376918941736,0.39001384750008583,7.76736307144165
408,8.523623622953892,0.30804602056741714,8.215577602386475
409,8.495972864329815,0.31128763407468796,8.184685230255127
410,8.421827502548695,0.34572548419237137,8.076102018356323
411,7.936466686427593,0.38811301440000534,7.548353672027588
412,9.23050095885992,0.4016864523291588,8.828814506530762
413,8.28334329649806,0.4551510624587536,7.828192234039307
414,8.960653698071837,0.46352306567132473,8.497130632400513
415,9.870110422372818,0.49210014939308167,9.378010272979736
416,8.872343635186553,0.23247728310525417,8.639866352081299
417,8.63954520970583,0.26049400120973587,8.379051208496094
418,8.668140806257725,0.32333771139383316,8.344803094863892
419,7.967045750468969,0.3805861137807369,7.586459636688232
420,8.671472169458866,0.3577466979622841,8.313725471496582
421,7.759603977203369,0.36835479736328125,7.391249179840088
422,11.986590951681137,1.307394117116928,10.679196834564209
423,10.078580137342215,0.6542651616036892,9.424314975738525
424,9.459468964487314,0.3494473733007908,9.110021591186523
425,9.297093495726585,0.2826753705739975,9.014418125152588
426,8.591453151777387,0.2669683266431093,8.324484825134277
427,8.550199028104544,0.3231470547616482,8.227051973342896
428,7.909471899271011,0.34121933579444885,7.5682525634765625
429,8.590934701263905,0.6635643914341927,7.927370309829712
430,10.073446031659842,0.5886323414742947,9.484813690185547
431,8.645724914968014,0.38872017711400986,8.257004737854004
432,8.919733382761478,0.32690129429101944,8.592832088470459
433,8.905560918152332,0.4239477589726448,8.481613159179688
434,8.740522477775812,0.32319769635796547,8.417324781417847
435,8.77453027665615,0.3714374154806137,8.403092861175537
436,8.980356745421886,0.28969626873731613,8.69066047668457
437,8.892677370458841,0.28811508789658546,8.604562282562256
438,8.518948711454868,0.28660932928323746,8.23233938217163
439,9.366950999945402,0.3039727322757244,9.062978267669678
440,8.575647067278624,0.3069133274257183,8.268733739852905
441,9.055437624454498,0.4118724465370178,8.64356517791748
442,7.794196614995599,0.5225570295006037,7.271639585494995
443,14.332662787754089,0.7360555795021355,13.596607208251953
444,9.955866294680163,0.33112187939696014,9.624744415283203
445,9.422266330569983,0.2746146582067013,9.147651672363281
446,9.94442556425929,0.2128433994948864,9.731582164764404
447,8.817492999136448,0.29886630922555923,8.518626689910889
448,9.062847957015038,0.42523036897182465,8.637617588043213
449,9.621053755283356,0.5750330090522766,9.046020746231079
450,12.383496731519699,2.1000036895275116,10.283493041992188
451,8.860944867134094,0.32722342014312744,8.533721446990967
452,9.618775371462107,0.23493338003754616,9.38384199142456
453,8.544824671000242,0.2637365572154522,8.28108811378479
454,9.014067694544792,0.3189702481031418,8.69509744644165
455,6.685819569975138,0.5358130373060703,6.150006532669067
456,13.46338910330087,1.3904025005176663,12.072986602783203
457,7.909566959366202,0.5705240573734045,7.339042901992798
458,9.44050407782197,0.25966644659638405,9.180837631225586
459,8.733140081167221,0.26140937209129333,8.471730709075928
460,8.23436626419425,0.3050866983830929,7.929279565811157
461,8.349889442324638,0.34648649394512177,8.003402948379517
462,7.630703628063202,0.4475943446159363,7.183109283447266
463,8.01740875095129,0.4636150822043419,7.553793668746948
464,7.569615729153156,0.39012468606233597,7.17949104309082
465,8.025128938257694,0.35653720051050186,7.668591737747192
466,7.6078628823161125,0.3808402344584465,7.227022647857666
467,8.164271268993616,0.36447278037667274,7.799798488616943
468,7.735374741256237,0.3787425085902214,7.356632232666016
469,8.45064428448677,0.35774925351142883,8.092895030975342
470,7.917367674410343,0.4280385747551918,7.489329099655151
471,8.832211315631866,0.41542893648147583,8.41678237915039
472,8.452693961560726,0.48377158492803574,7.96892237663269
473,9.093070279806852,0.4463207833468914,8.646749496459961
474,8.830482304096222,0.3681872487068176,8.462295055389404
475,8.415740936994553,0.35947129130363464,8.056269645690918
476,8.87099688500166,0.33976929634809494,8.531227588653564
477,8.702775068581104,0.35498959571123123,8.347785472869873
478,8.987070713192225,0.34137216582894325,8.645698547363281
479,8.73854722455144,0.36917199566960335,8.369375228881836
480,8.551515936851501,0.3255804777145386,8.225935459136963
481,9.09111838415265,0.31319861486554146,8.77791976928711
482,8.701118346303701,0.2892044745385647,8.411913871765137
483,8.770855747163296,0.29530128091573715,8.475554466247559
484,9.08173106238246,0.30811379477381706,8.773617267608643
485,8.833646349608898,0.31600242108106613,8.517643928527832
486,8.790321335196495,0.3718132823705673,8.418508052825928
487,9.062567237764597,0.3505368269979954,8.712030410766602
488,9.47412122786045,0.4156447798013687,9.058476448059082
489,9.232093941420317,0.5098537318408489,8.722240209579468
490,8.950313087552786,0.3653423748910427,8.584970712661743
491,9.920587539672852,0.40145254135131836,9.519134998321533
492,8.623690389096737,0.377446673810482,8.246243715286255
493,9.507008388638496,0.4899976998567581,9.017010688781738
494,8.956390716135502,0.5256763473153114,8.43071436882019
495,10.47441816329956,0.8791699409484863,9.595248222351074
496,9.70944182574749,0.37608878314495087,9.333353042602539
497,10.160449277609587,0.3131902329623699,9.847259044647217
498,8.814952936023474,0.2745443247258663,8.540408611297607
499,9.654480189085007,0.34744521975517273,9.307034969329834
500,9.156411282718182,0.35502349585294724,8.801387786865234
501,8.825004301965237,0.30368252843618393,8.521321773529053
502,9.456447679549456,0.3632679767906666,9.093179702758789
503,8.337419535964727,0.31229808554053307,8.025121450424194
504,8.892816506326199,0.3289785012602806,8.563838005065918
505,8.729205971583724,0.30469835363328457,8.42450761795044
506,8.646518222987652,0.2989385053515434,8.347579717636108
507,9.315884672105312,0.253728948533535,9.062155723571777
508,8.521027036011219,0.3056158497929573,8.215411186218262
509,9.34871419146657,0.2941459007561207,9.05456829071045
510,9.147576041519642,0.30022258311510086,8.847353458404541
511,9.799060456454754,0.3512459918856621,9.447814464569092
512,9.624221041798592,0.34616298973560333,9.278058052062988
513,10.81555426120758,0.4866267442703247,10.328927516937256
514,9.1762211099267,0.6191849485039711,8.55703616142273
515,11.802368078380823,0.5144394971430302,11.287928581237793
